更新时间,#genre#
20260302-05-14-40,url


RespoTime,whitelist,#genre#
311.57ms,💃相思,https://vd2.bdstatic.com/mda-mmb0pntcm97258vr/480p/h264_delogo/1645602103008725852/mda-mmb0pntcm97258vr.mp4
275.50ms,💃幸福快车,https://alimov2.a.kwimgs.com/upic/2022/06/01/06/BMjAyMjA2MDEwNjEzNDRfOTU2MzA3MDg4Xzc1NzE0ODQ1NzUxXzJfMw==_b_B6fe42cefd98c69426c5799a01242484b.mp4
368.36ms,💃相遇那么美,https://alimov2.a.kwimgs.com/upic/2022/05/10/08/BMjAyMjA1MTAwODA1NThfOTU2MzA3MDg4Xzc0MDcwNDAzNzMxXzJfMw==_b_B184bd34b9ad0609efc72e1085c1402e6.mp4
318.15ms,💃潇小城,https://alimov2.a.kwimgs.com/upic/2022/05/13/05/BMjAyMjA1MTMwNTU1NDBfOTU2MzA3MDg4Xzc0MjcyNjQzMzQwXzJfMw==_b_Bbd6117a54c703ee711acc5321708b5be.mp4
324.94ms,💃潇洒的走,https://alimov2.a.kwimgs.com/upic/2022/05/16/18/BMjAyMjA1MTYxODQ3MDZfOTU2MzA3MDg4Xzc0NTcyMDAzNDYyXzJfMw==_b_B17ec2b34cc891bd2b73658f16cb6b223.mp4
499.74ms,💃我一直在等你,https://alimov2.a.kwimgs.com/upic/2022/05/28/06/BMjAyMjA1MjgwNjI1NTZfOTU2MzA3MDg4Xzc1NDA1MDcyMzU1XzJfMw==_b_Bac86b06eba1ae810bd847b75663920d4.mp4
490.59ms,💃我有故事谁有酒,https://alimov2.a.kwimgs.com/upic/2022/06/07/08/BMjAyMjA2MDcwODUzMDhfOTU2MzA3MDg4Xzc2MjIyMDY3ODQ1XzJfMw==_b_B46865ae2d338c397781d7f42762848ee.mp4
423.12ms,💃我只想告诉你,https://alimov2.a.kwimgs.com/upic/2022/05/23/07/BMjAyMjA1MjMwNzI2MjJfOTU2MzA3MDg4Xzc1MDY2OTU2Mzc5XzJfMw==_b_B9439f85aa36acd594f45a3119f49d84c.mp4
459.91ms,💃小河边,https://txmov2.a.kwimgs.com/upic/2022/05/25/06/BMjAyMjA1MjUwNjU2MTlfOTU2MzA3MDg4Xzc1MTk4MzkxODExXzJfMw==_b_B3ae24817e9cee1d7c9f3fc43de52e681.mp4
485.33ms,💃想思夜难眠,https://vd2.bdstatic.com/mda-ndg84kfxx8jv728z/cae_h264_delogo/1650174763615734481/mda-ndg84kfxx8jv728z.mp4
436.05ms,💃燕雀南飞,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTMwMThfOTU2MzA3MDg4Xzc0ODAyNDY2NDI4XzJfMw==_b_B0611ff1ab2bd444ebb3aefe464b3de28.mp4
421.09ms,💃野花香,https://vd3.bdstatic.com/mda-kkiij0tpgib4mvnm/sc/cae_h264_nowatermark/1605819994/mda-kkiij0tpgib4mvnm.mp4
505.13ms,💃小芳,https://txmov2.a.kwimgs.com/upic/2022/05/18/22/BMjAyMjA1MTgyMjA5NDRfOTU2MzA3MDg4Xzc0NzIzNzM0OTExXzJfMw==_b_B02e310fc5e250b5b7ff360052f0a26b4.mp4
394.04ms,💃一路生花,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTIzMjZfOTU2MzA3MDg4Xzc0ODAyMzM2MTg0XzJfMw==_b_Be5527eb67c325ba55f9c099f838e34c7.mp4
515.89ms,💃小眼神儿,https://txmov2.a.kwimgs.com/upic/2022/06/11/06/BMjAyMjA2MTEwNjEwMzBfOTU2MzA3MDg4Xzc2NDk1MjcxMzQ0XzJfMw==_b_B0a6337e3320ce11099569586e7e22c9b.mp4
515.22ms,💃许你一世情缘,https://txmov2.a.kwimgs.com/upic/2022/06/10/14/BMjAyMjA2MTAxNDM5NDJfOTU2MzA3MDg4Xzc2NDQ2MzgyMjY2XzJfMw==_b_Baad23a5c247d69c646044214fd3aee51.mp4
545.64ms,💃小可爱,https://alimov2.a.kwimgs.com/upic/2022/05/12/11/BMjAyMjA1MTIxMTM2MDhfOTU2MzA3MDg4Xzc0MjE3OTA0MTcxXzJfMw==_b_Bbeb31659bff7891ce7e68893d786a5c3.mp4
567.94ms,💃小城故事,https://alimov2.a.kwimgs.com/upic/2022/05/17/09/BMjAyMjA1MTcwOTU4MzBfOTU2MzA3MDg4Xzc0NjA5NzM2ODQ5XzJfMw==_b_B0de95ad9e2ffc011e14fa1c64a4f171d.mp4
532.78ms,💃雪山阿佳,https://txmov2.a.kwimgs.com/upic/2022/05/15/21/BMjAyMjA1MTUyMTM4MDFfOTU2MzA3MDg4Xzc0NTE3MTQ4NDE2XzJfMw==_b_B4c0462b674c8dd550827427f5f508232.mp4
560.00ms,💃小菊花,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTEzMTNfOTU2MzA3MDg4Xzc0ODAyMTQ4OTA3XzJfMw==_b_Bd58b2e98ec5041c05ecaa839a4dbc558.mp4
596.34ms,💃想你想不够,https://alimov2.a.kwimgs.com/upic/2022/06/08/08/BMjAyMjA2MDgwODA1MzVfOTU2MzA3MDg4Xzc2Mjg5NTUxMDM1XzJfMw==_b_Bf430dc5304b37e3b78a9788c68df8fc9.mp4
256.99ms,💃月下情缘,https://alimov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTAzNTlfOTU2MzA3MDg4Xzc1NTcxNjI4NjcyXzJfMw==_b_Bd55404d325f7b6b4bdc799a6562adc7a.mp4
530.88ms,💃燕无歇,https://alimov2.a.kwimgs.com/upic/2022/05/15/21/BMjAyMjA1MTUyMTUzMThfOTU2MzA3MDg4Xzc0NTE4NDk5NTUxXzJfMw==_b_Bf282359c98f44edb4e8feb136fe943f9.mp4
588.14ms,💃小酒娘,https://vd2.bdstatic.com/mda-nd50ddewvm3w1x52/1080p/cae_h264_delogo/1649281370508357247/mda-nd50ddewvm3w1x52.mp4
462.69ms,💃一朵情花开,https://vd2.bdstatic.com/mda-nbqmjbb7d55xi459/cae_h264_delogo/1645996822858059810/mda-nbqmjbb7d55xi459.mp4
577.93ms,💃心中最美的风景线,https://txmov2.a.kwimgs.com/upic/2022/06/01/05/BMjAyMjA2MDEwNTU0MDhfOTU2MzA3MDg4Xzc1NzE0MzU0MDc1XzJfMw==_b_B737114c6ee7766cbbdce7c02da898531.mp4
565.84ms,💃烟雨城,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTQ2NTVfOTU2MzA3MDg4Xzc0ODAyNzk1NTY2XzJfMw==_b_Bac3fe3ff44f449ee531ba7020022ffa4.mp4
556.78ms,💃要爱你就来,https://txmov2.a.kwimgs.com/upic/2022/06/02/07/BMjAyMjA2MDIwNzI3MDZfOTU2MzA3MDg4Xzc1NzkzOTYxOTg4XzJfMw==_b_Bd233855057f07f1f3a843aa2d9750fb8.mp4
407.01ms,💃一生守候这份情,https://txmov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTE2MTlfOTU2MzA3MDg4Xzc1NTc5MzQ2MDc0XzJfMw==_b_B368ce8aded27aea1c1107fde7955e460.mp4
317.40ms,💃愿你,https://txmov2.a.kwimgs.com/upic/2022/05/26/05/BMjAyMjA1MjYwNTQwNDhfOTU2MzA3MDg4Xzc1MjYyNTM0ODAwXzJfMw==_b_B7fdec9006e5c36bf5c22ddc9f8c5e1b2.mp4
355.30ms,💃余生只爱一个你,https://txmov2.a.kwimgs.com/upic/2022/06/04/06/BMjAyMjA2MDQwNjA3NDdfOTU2MzA3MDg4Xzc1OTY4NjYwNDEzXzJfMw==_b_B97126a09fb97d88184b49ebe2b9a1be8.mp4
272.55ms,💃站在草原望北京,https://vd2.bdstatic.com/mda-nde1hd99zjwy5nam/cae_h264_delogo/1649985587536980267/mda-nde1hd99zjwy5nam.mp4
178.64ms,💃醉倾城,https://txmov2.a.kwimgs.com/upic/2022/06/11/08/BMjAyMjA2MTEwODUzMTNfOTU2MzA3MDg4Xzc2NTAxOTgwNTA5XzJfMw==_b_B744fae1b95faa2f8b96efc598c1f5eea.mp4
275.89ms,💃祝福,https://vd2.bdstatic.com/mda-nd5596fmxhpfqvzy/cae_h264_delogo/1649217745149658831/mda-nd5596fmxhpfqvzy.mp4
291.65ms,💃长相依,https://vd2.bdstatic.com/mda-nbc576pmshnvhvzf/cae_h264_nowatermark_delogo/1644724615193281304/mda-nbc576pmshnvhvzf.mp4
251.31ms,💃总有一天等到你,https://vd2.bdstatic.com/mda-nbk311450849cqtv/cae_h264_nowatermark_delogo/1645410122291259796/mda-nbk311450849cqtv.mp4
234.65ms,💃最美不过你的笑,https://vd2.bdstatic.com/mda-nb7355pig9f1efq2/fhd/cae_h264_nowatermark_delogo/1644355224144532489/mda-nb7355pig9f1efq2.mp4
251.48ms,💃走天涯,https://vd2.bdstatic.com/mda-ncijxm9p4parp4nu/cae_h264_delogo/1647727285426019258/mda-ncijxm9p4parp4nu.mp4
237.76ms,💃BYD蹦野迪,https://txmov2.a.kwimgs.com/upic/2022/05/20/06/BMjAyMjA1MjAwNjEwNDJfOTU2MzA3MDg4Xzc0ODAzNDM0NzE2XzJfMw==_b_B14d95469a28d1b07ed6d6565286a8ebf.mp4
258.27ms,💃最爱的人就是你,https://vd2.bdstatic.com/mda-nb51knnjt0yg7wpp/cae_h264_nowatermark_delogo/1644110199154703503/mda-nb51knnjt0yg7wpp.mp4
250.59ms,💃最亲的人,https://vd2.bdstatic.com/mda-nd384m3rzh8wedid/cae_h264_delogo/1650056726340486031/mda-nd384m3rzh8wedid.mp4
754.23ms,💃一起向未来,https://alimov2.a.kwimgs.com/upic/2022/05/20/06/BMjAyMjA1MjAwNjA5MDdfOTU2MzA3MDg4Xzc0ODAzMzk3MTAzXzJfMw==_b_B3acd20b4a433fa68540745c3f71007e8.mp4
437.90ms,💃走破几双鞋,https://alimov2.a.kwimgs.com/upic/2022/05/10/20/BMjAyMjA1MTAyMDE4MTBfOTU2MzA3MDg4Xzc0MTE0MjAxNTM5XzJfMw==_b_B47bd636e2f80429ceeda31ab774a20ea.mp4
675.37ms,💃余生好好爱自己,https://alimov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTI5MDJfOTU2MzA3MDg4Xzc1NTc5NTU3NDc3XzJfMw==_b_Bae53b83a5d7949478c838084f2912814.mp4
478.92ms,💃转身不必说再会,https://alimov2.a.kwimgs.com/upic/2022/06/06/15/BMjAyMjA2MDYxNTM2MDhfOTU2MzA3MDg4Xzc2MTczOTQ0NjM5XzJfMw==_b_B3f9ff9967952626bd173f1954d5adf87.mp4
896.71ms,💃夜太深,https://alimov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTQ2NDBfOTU2MzA3MDg4Xzc0ODAyNzgzODMxXzJfMw==_b_Bb839935028f5d3423901f16a10baa9d6.mp4
674.79ms,💃余生快乐每一天,https://alimov2.a.kwimgs.com/upic/2022/06/02/07/BMjAyMjA2MDIwNzI1MjVfOTU2MzA3MDg4Xzc1NzkzODYzOTk1XzJfMw==_b_Bfe5369610488c6327536cd2246ff1024.mp4
672.16ms,💃远方的朋友我想你,https://alimov2.a.kwimgs.com/upic/2022/05/16/08/BMjAyMjA1MTYwODMxNTVfOTU2MzA3MDg4Xzc0NTM1OTQzNzI0XzJfMw==_b_B08acb9cfa44d8a9c6ad9c3d4fc02d72f.mp4
746.09ms,💃拥抱你的温柔,https://alimov2.a.kwimgs.com/upic/2022/05/30/05/BMjAyMjA1MzAwNTI2MzlfOTU2MzA3MDg4Xzc1NTc5NTE1NzIwXzJfMw==_b_Bac07adbe85bac838ddafc0bcc1f351d4.mp4
487.15ms,💃自己美,https://alimov2.a.kwimgs.com/upic/2022/05/12/11/BMjAyMjA1MTIxMTM4NThfOTU2MzA3MDg4Xzc0MjE4MDcwMTU2XzJfMw==_b_B56ef1a8255c2b22f475319b2da7819a9.mp4
673.28ms,💃愿为你守候,https://alimov2.a.kwimgs.com/upic/2022/05/16/08/BMjAyMjA1MTYwODMxNTlfOTU2MzA3MDg4Xzc0NTM1OTg4MzQzXzJfMw==_b_Bed1d42b1dc0deb3990857b9b53fa15ff.mp4
451.20ms,中华特产,http://120.76.248.139/live/bfgd/4200000158.m3u8
460.33ms,茶,http://27.18.144.45:9100/rtp/239.69.1.144:10500
461.12ms,茶,http://60.4.29.183:8077/rtp/239.253.93.212:6390
470.76ms,茶,http://171.8.194.239:8800/rtp/239.16.20.68:10680
505.11ms,茶,http://115.171.80.124:1688/rtp/225.1.8.72:8002
84.55ms,elta生活旅游,https://t.freetv.fun/live/eltasheng-huo-lu-you-5.m3u8
84.34ms,elta生活旅游,https://t.freetv.fun/live/eltasheng-huo-lu-you-4.m3u8
474.76ms,茶,http://121.29.215.157:2083/rtp/239.253.93.212:6390
470.98ms,茶,http://221.220.134.224:8012/rtp/239.3.1.165:8001
448.37ms,茶,http://111.196.132.166:20000/rtp/239.3.1.165:8001
474.54ms,茶,http://171.8.84.159:8800/rtp/239.16.20.68:10680
506.91ms,茶,http://115.171.216.58:4000/rtp/225.1.8.72:8002
705.40ms,亚洲美食,http://pullpackage.alivecdn.com/live/p5HpHnJAym8SCQH745OfVD3vebxkKjhoHVzddBzXJs4Z8nFnxO.flv
87.50ms,world fashion channel,https://t.freetv.fun/live/world-fashion-channel-2.m3u8
91.19ms,world fashion channel,https://t.freetv.fun/live/world-fashion-channel.m3u8
520.46ms,茶,http://1.192.240.99:8188/rtp/239.16.20.68:10680
462.15ms,茶,http://123.118.54.253:8686/rtp/239.3.1.165:8001
465.56ms,茶,http://115.171.216.84:4000/rtp/225.1.8.72:8002
437.84ms,环球旅游,http://120.76.248.139/live/bfgd/4200000147.m3u8
192.03ms,CNBC,https://live.catvod.com/live.php?id=cnbc_twn
494.84ms,汽摩,http://106.87.49.42:8888/rtp/235.254.196.221:1156
439.52ms,汽摩,http://183.11.239.36:808/hls/66/index.m3u8
1197.56ms,茶,http://124.112.241.59:4022/rtp/238.1.79.30:4352
465.37ms,中国交通,http://60.4.29.183:8077/rtp/239.253.93.189:6357
1316.99ms,茶,http://106.116.127.35:4022/rtp/239.254.200.228:6258
894.66ms,开封文化旅游,http://live.dxhmt.cn:9081/tv/10200-3.m3u8
503.30ms,中国交通,http://106.116.127.35:4022/rtp/239.254.201.110:5181
457.51ms,中国交通,http://121.29.215.157:2083/rtp/239.253.93.189:6357
77.76ms,fashion tv,https://t.freetv.fun/live/fashion-tv.m3u8
85.41ms,fashion tv,https://t.freetv.fun/live/fashion-tv-1.m3u8
85.91ms,fashion tv,https://t.freetv.fun/live/fashion-tv-3.m3u8
463.13ms,中国交通,http://221.220.134.224:8012/rtp/239.3.1.188:8001
445.67ms,中国交通,http://111.196.132.166:20000/rtp/239.3.1.188:8001
84.29ms,world fashion channel en,https://t.freetv.fun/live/world-fashion-channel-en.m3u8
1284.97ms,茶,http://8.138.7.223/tv/mgtv.php?id=578
106.44ms,ช่อง qvc japan,https://t.freetv.fun/live/ch-ng-qvc-japan.m3u8
110.23ms,fashion tv africa,https://t.freetv.fun/live/fashion-tv-africa.m3u8
963.40ms,财富天下,http://183.11.239.36:808/hls/75/index.m3u8
116.84ms,ช่อง jupiter shop channel,https://t.freetv.fun/live/ch-ng-jupiter-shop-channel.m3u8
87.39ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai.m3u8
121.45ms,广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-1.m3u8
1207.14ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
456.62ms,中国交通,http://123.118.54.253:8686/rtp/239.3.1.188:8001
1337.56ms,榆林文化旅游,http://hplayer1.juyun.tv/camera/140909190.m3u8
1121.35ms,CNBC,http://app.jun1.xyz/pitv.php?user=999999&pass=111111&type=mp4&id=cnbc_twn
1097.91ms,CNBC,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=cnbc_twn
305.21ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-33.ctv
369.52ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-2.m3u8
384.59ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-32.ctv
419.06ms,广州竞赛,http://8.138.7.223/tv/gzjs.m3u8
434.38ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-34.ctv
435.33ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-30.ctv
351.35ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-8.ctv
464.00ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-38.ctv
366.14ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-31.ctv
330.66ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-26.ctv
166.10ms,ช่อง game plus,https://t.freetv.fun/live/ch-ng-game-plus.m3u8
118.22ms,ช่อง world poker tour,https://t.freetv.fun/live/ch-ng-world-poker-tour.m3u8
143.70ms,ช่อง pet club,https://t.freetv.fun/live/ch-ng-pet-club.m3u8
392.23ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-12.ctv
105.36ms,bbc news,https://t.freetv.fun/live/bbc-news-2.m3u8
393.26ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-22.m3u8
119.46ms,bbc news,https://t.freetv.fun/live/bbc-news-4.m3u8
409.63ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-14.ctv
123.44ms,CNN,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8433&tk=e503191f8e20
383.08ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-27.ctv
108.00ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-2.m3u8
404.45ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-4.ctv
101.94ms,cnn brasil,https://t.freetv.fun/live/cnn-brasil-3.m3u8
331.23ms,BBC News,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
96.68ms,cnn indonesia,https://t.freetv.fun/live/cnn-indonesia.m3u8
106.74ms,cnn fast,https://t.freetv.fun/live/cnn-fast.m3u8
103.99ms,cnn indonesia *id,https://t.freetv.fun/live/cnn-indonesia-id.m3u8
110.92ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u8
101.33ms,al jazeera,https://t.freetv.fun/live/al-jazeera-1.m3u8
119.10ms,al jazeera,https://t.freetv.fun/live/al-jazeera.m3u8
122.54ms,al jazeera,https://t.freetv.fun/live/al-jazeera-2.m3u8
378.47ms,CNN,https://stream1.freetv.fun/cnn-1.m3u8
98.24ms,al jazeera,https://t.freetv.fun/live/al-jazeera-3.m3u8
347.73ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
381.56ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_4_1064000.m3u8
87.58ms,al jazeera,https://t.freetv.fun/live/al-jazeera-4.m3u8
101.65ms,al jazeera,https://t.freetv.fun/live/al-jazeera-5.m3u8
119.89ms,al jazeera,https://t.freetv.fun/live/al-jazeera-6.m3u8
129.70ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news.m3u8
158.85ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-2.m3u8
144.16ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-3.m3u8
193.92ms,al jazeera news,https://t.freetv.fun/live/al-jazeera-news-1.m3u8
178.57ms,al jazeera العربية,https://t.freetv.fun/live/al-jazeera-l-rby.m3u8
195.06ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher.m3u8
192.98ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-1.m3u8
417.35ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal-1.m3u
152.38ms,al jazeera mubasher 2,https://t.freetv.fun/live/al-jazeera-mubasher-2-1.m3u8
181.02ms,al jazeera mubasher,https://t.freetv.fun/live/al-jazeera-mubasher-4.m3u8
147.56ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-1.m3u8
162.65ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24.m3u8
125.61ms,France 24,http://static.france24.com/live/F24_FR_HI_HLS/live_tv.m3u8
136.89ms,france 24 ar,https://t.freetv.fun/live/france-24-ar-1.m3u8
128.25ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-2.m3u8
2596.07ms,外卖仙人成天,https://goodiptv.club/douyu/9498506
153.12ms,france 24 español,https://t.freetv.fun/live/france-24-espanol-1.m3u8
197.04ms,al jazeera mubasher 24,https://t.freetv.fun/live/al-jazeera-mubasher-24-2.m3u8
167.90ms,france 24,https://t.freetv.fun/live/france-24.m3u8
203.28ms,france 24 français,https://t.freetv.fun/live/france-24-francais.m3u8
199.07ms,france 24,https://t.freetv.fun/live/france-24-1.m3u8
151.93ms,dw arabic,https://t.freetv.fun/live/dw-arabic-1.m3u8
240.33ms,france 24,https://t.freetv.fun/live/france-24-2.m3u8
171.63ms,deutsche welle arabic,https://t.freetv.fun/live/deutsche-welle-arabic.m3u8
213.75ms,franceinfo,https://t.freetv.fun/live/franceinfo.m3u8
224.35ms,france 24 fast english,https://t.freetv.fun/live/france-24-fast-english.m3u8
169.63ms,sumtv english,https://t.freetv.fun/live/sumtv-english.m3u8
723.82ms,cnn portugal,https://t.freetv.fun/live/cnn-portugal.m3u
169.71ms,deutsche welle español,https://t.freetv.fun/live/deutsche-welle-espanol.m3u8
129.45ms,dw,https://t.freetv.fun/live/dw.m3u8
234.53ms,dw english,https://t.freetv.fun/live/dw-english-2.m3u8
237.15ms,dw español,https://t.freetv.fun/live/dw-espanol-1.m3u8
200.03ms,dw espanol,https://t.freetv.fun/live/dw-espanol.m3u8
159.30ms,dw,https://t.freetv.fun/live/dw-1.m3u8
161.00ms,dw russian,https://t.freetv.fun/live/dw-russian.m3u8
158.86ms,dw russian,https://t.freetv.fun/live/dw-russian-1.m3u8
1187.96ms,Pet Club TV,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-petclub-samsungnz/playlist.m3u8
199.35ms,rt news,https://t.freetv.fun/live/rt-news-1.m3u8
228.94ms,rt news,https://t.freetv.fun/live/rt-news.m3u8
201.19ms,RT Doc,https://t.freetv.fun/live/rt-doc.m3u8
213.69ms,rt-news,https://t.freetv.fun/live/rt-news-3.m3u8
240.35ms,rt news,https://t.freetv.fun/live/rt-news-2.m3u8
240.42ms,rt news,https://t.freetv.fun/live/rt-news-3-1.m3u8
1286.00ms,JJ斗地主,https://live.iill.top/douyin/685317364746
223.21ms,rt documentary,https://t.freetv.fun/live/rt-documentary-1.m3u8
210.23ms,rt español,https://t.freetv.fun/live/rt-espanol.m3u8
203.73ms,rt français,https://t.freetv.fun/live/rt-francais-1.m3u8
165.93ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe-1.m3u8
218.83ms,nhk world-japan,https://t.freetv.fun/live/nhk-world-japan.m3u8
232.17ms,rt français,https://t.freetv.fun/live/rt-francais.m3u8
225.92ms,bloomberg tv europe,https://t.freetv.fun/live/bloomberg-tv-europe.m3u8
187.83ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-2.m3u8
230.44ms,bloomberg tv plus,https://t.freetv.fun/live/bloomberg-tv-plus-1.m3u8
195.41ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-1.m3u8
208.07ms,cnbc indonesia *id,https://t.freetv.fun/live/cnbc-indonesia-id.m3u8
212.87ms,cnbc europe,https://t.freetv.fun/live/cnbc-europe.m3u8
233.61ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-6.m3u8
227.53ms,cnbc arabiya,https://t.freetv.fun/live/cnbc-arabiya.m3u8
210.66ms,cnbc-e,https://t.freetv.fun/live/cnbc-e.m3u8
234.83ms,bloomberg tv,https://t.freetv.fun/live/bloomberg-tv-5.m3u8
161.78ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia.m3u8
220.83ms,sky news,https://t.freetv.fun/live/sky-news.m3u8
228.90ms,sky news,https://t.freetv.fun/live/sky-news-4.m3u8
197.90ms,sky news now,https://t.freetv.fun/live/sky-news-now.m3u8
175.41ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-3.m3u8
192.07ms,sky news arabia,https://t.freetv.fun/live/sky-news-arabia-1.m3u8
139.58ms,news 24,https://t.freetv.fun/live/news-24.m3u8
164.72ms,euronews it,https://t.freetv.fun/live/euronews-it-1.m3u8
170.71ms,band news,https://t.freetv.fun/live/band-news-1.m3u8
158.40ms,i24 news en,https://t.freetv.fun/live/i24-news-en-1.m3u8
208.68ms,sabc news,https://t.freetv.fun/live/sabc-news-1.m3u8
227.45ms,tv one,https://t.freetv.fun/live/tv-one-1.m3u8
216.98ms,rta news,https://t.freetv.fun/live/rta-news-1.m3u8
244.18ms,newsy,https://t.freetv.fun/live/newsy-1.m3u8
208.88ms,i24news hebrew,https://t.freetv.fun/live/i24news-hebrew.m3u8
240.94ms,tele news,https://t.freetv.fun/live/tele-news.m3u8
357.57ms,Euronews,https://live.catvod.com/live.php?id=euronews_antik
250.60ms,i24 news,https://t.freetv.fun/live/i24-news.m3u8
263.52ms,rai news 24,https://t.freetv.fun/live/rai-news-24.m3u8
206.41ms,news nation,https://t.freetv.fun/live/news-nation-1.m3u8
190.01ms,newsmaxtv,https://t.freetv.fun/live/newsmaxtv.m3u8
193.10ms,newsmax tv,https://t.freetv.fun/live/newsmax-tv.m3u8
182.46ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-1.m3u8
171.43ms,ช่อง newsmax 2,https://t.freetv.fun/live/ch-ng-newsmax-2.m3u8
186.20ms,newsmax 2,https://t.freetv.fun/live/newsmax-2-2.m3u8
146.23ms,CGTN,https://t.freetv.fun/live/cgtn-5.m3u8
175.48ms,CGTN,https://t.freetv.fun/live/cgtn-3.m3u8
172.97ms,CGTN,https://t.freetv.fun/live/cgtn-4.m3u8
149.61ms,CGTN,https://t.freetv.fun/live/cgtn-7.m3u8
150.44ms,CGTN,https://t.freetv.fun/live/cgtn-8.m3u8
155.04ms,CGTN,https://0472.org/hls/cgtn.m3u8
112.77ms,CGTN,https://t.freetv.fun/live/cgtn-6.php
87.16ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu.m3u8
93.46ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.m3u8
98.39ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-1.m3u8
76.72ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-3.m3u8
99.81ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
437.85ms,CGTN,http://120.211.62.180:8000/hls/16/index.m3u8
239.09ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
417.63ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
459.16ms,CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1014.41ms,Euronews,http://app.jun1.xyz/pitv.php?user=999999&pass=111111&type=mp4&id=euronews_antik
557.89ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
565.74ms,CGTN英语,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
691.41ms,CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
