更新时间,#genre#
20260810-05-51-57,url


RespoTime,whitelist,#genre#
135.77ms,TVB娱乐新闻台,https://cdn6.163189.xyz/163189/ylxw
164.80ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbylxw
158.30ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
470.69ms,TVB千禧经典台,http://o11.163189.xyz/stream/live/tvbc/
887.74ms,TVB明珠台,http://o11.163189.xyz/stream/tvb/mzt/
680.64ms,TVB星河台,http://o11.163189.xyz/stream/live/tvbxh/
44.44ms,TVB无线新闻台,http://67.220.71.199:2347/livehttpplay?channel_id=30024
928.33ms,TVB明珠台,https://o11.163189.xyz/stream/tvb/mzt/
1016.07ms,TVB翡翠台,https://o11.163189.xyz/stream/tvb/fct/
439.60ms,TVB千禧经典台,https://o11.163189.xyz/stream/live/tvbc/
718.73ms,TVB星河台,https://o11.163189.xyz/stream/live/tvbxh/
239.63ms,TVB娱乐新闻台,https://live.catvod.com/iptv.php?id=tvbylxw
47.43ms,TVB无线新闻台,http://67.220.71.199:2347/livehttpplay?channel_id=20123
110.78ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-3.m3u8
102.00ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.m3u8
115.17ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-5.php
335.06ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
174.73ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-3-1.m3u8
110.74ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-pin-gao.php
156.17ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-7.ts
171.95ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.ts
240.51ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxw
145.05ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.m3u8
854.52ms,TVB星河台,http://rihou.cc:555/tv/[Pd]无线星河
149.89ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.m3u8
118.37ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.php
107.68ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-8.ts
113.35ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1-1.m3u8
148.41ms,TVB无线新闻台,https://stream1.freetv.fun/678d877ac436471c003e6f566eaa81b022de75dca45be60e1660efbf223765ca.m3u8
129.35ms,TVB无线新闻台,http://cdn6.163189.xyz/163189/wxxw
88.96ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.php
434.02ms,TVB无线新闻台,http://r.jdshipin.com/CkuBd
937.65ms,TVB新闻台,http://rihou.cc:555/tv/[Pd]无线新闻
210.79ms,TVB无线新闻台,https://cdn6.163189.xyz/163189/wxxw
204.07ms,TVB无线新闻台,https://amg01868-amg01868c5-tvbanywhere-us-4493.playouts.now.amagi.tv/playlist/amg01868-tvbusa-tvbnews-tvbanywhereus/playlist.m3u8
1436.19ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡翠
262.20ms,TVB无线新闻台,http://php.jdshipin.com/PLTV/iptv.php?id=wxxwt
284.95ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv2/null-1/AKTV.m3u8
288.45ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
215.74ms,TVB无线新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
294.12ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
97.99ms,NOW新闻,http://cdn.163189.xyz/163189/now
666.59ms,TVB无线新闻台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=21
1151.27ms,TVB星河台,https://cdn10.163189.xyz/stream/163189/xinghe/
219.92ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxwt
349.87ms,TVB无线新闻台,https://live.catvod.com/iptv.php?id=tvbxw01
240.24ms,NOW新闻,https://cdn.163189.xyz/163189/now
339.10ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
204.53ms,ViuTV,https://cdn.163189.xyz/163189/viu
395.78ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
140.06ms,有线18,https://t.freetv.fun/live/you-xian-18-3.ts
141.43ms,有线新闻,https://t.freetv.fun/live/you-xian-xin-wen.php
412.75ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
280.63ms,Now星影,http://aktv.top/AKTV/live/aktv2/now/AKTV.m3u8
241.47ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
192.48ms,有线18,https://t.freetv.fun/live/you-xian-18-2.ts
275.90ms,Now星影,https://live.catvod.com/iptv.php?id=now_xy
364.91ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
302.65ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
3407.64ms,凤凰卫视资讯台,http://8.138.7.223/tv/fh.php?id=2
247.50ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
135.63ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
88.42ms,重温经典,http://cdn6.163189.xyz/163189/cwjd
115.89ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
122.67ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
104.60ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
270.32ms,黄金翡翠,http://aktv.top/AKTV/live/aktv/null-21/AKTV.m3u8
151.98ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
121.24ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
409.32ms,有线新闻,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
417.21ms,有线新闻,http://61.10.2.141:80/live_freedirect/freehd209_h.live/chunklist.m3u8
404.19ms,有线新闻,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
82.44ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
468.21ms,有线新闻,http://61.10.2.146/live_freedirect/freehd209_h.live/playlist.m3u8
47.77ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=20203
465.79ms,重温经典,http://104.152.209.49:8181/720p/cwjd.m3u8
144.14ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
48.27ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=30066
192.38ms,ATV,https://stream1.freetv.fun/atv-5.m3u8
99.43ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
551.32ms,重温经典,http://115.171.216.32:4000/rtp/225.1.8.39:8002
303.12ms,重温经典,http://api.kkhk.itv888.vip:8080/streams/50f74c763e0/index.m3u8
48.10ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30067
46.24ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30028
593.67ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
70.89ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
607.17ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
945.09ms,Now星影,http://rihou.cc:555/tv/[Bx]Now星影
186.04ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
142.95ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
1019.59ms,NOW新闻,http://rihou.cc:555/tv/[Cx]Now新闻
102.74ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.m3u8
545.03ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
253.47ms,RTHK31,https://stream1.freetv.fun/gang-tai-dian-shi--31-2.m3u8
263.08ms,RTHK31,https://stream1.freetv.fun/rthk31-3.m3u8
94.87ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1.m3u8
541.46ms,重温经典,http://115.171.216.40:4000/rtp/225.1.8.39:8002
126.01ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.m3u8
321.50ms,RTHK31,https://stream1.freetv.fun/rhk31-1.m3u8
121.61ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-2.m3u8
144.54ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-1.m3u8
118.56ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
148.52ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-21.m3u8
145.31ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-2.m3u8
316.26ms,RTHK32,https://stream1.freetv.fun/rthk32-4.m3u8
132.32ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
326.00ms,RTHK33,https://stream1.freetv.fun/cctv1-31.m3u8
105.10ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
150.01ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-z.m3u8
109.76ms,寰宇新闻,https://stream1.freetv.fun/05d08ea65b8b2d697984abf19f4545c698308338fdf8aaeac86784ab6e6ef8b0.m3u8
347.14ms,RTHK32,https://stream1.freetv.fun/rthk32-1.m3u8
103.13ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
54.28ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
148.60ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
85.28ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
81.84ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
263.29ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
209.13ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
53.40ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
43.55ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
39.36ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-1.m3u8
496.98ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
407.29ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
34.41ms,hbo,https://t.freetv.fun/live/hbo-b.m3u8
1033.11ms,重温经典,http://m.061899.xyz/mg/cwjd
4044.58ms,凤凰香港,http://8.138.7.223/tv/fh.php?id=3
463.35ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
58.38ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
48.74ms,hbo,https://t.freetv.fun/live/hbo-3.m3u8
468.38ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
215.89ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
493.87ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
58.75ms,hbo,https://t.freetv.fun/live/hbo-4.m3u8
60.90ms,hbo,https://t.freetv.fun/live/hbo.m3u8
509.91ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
107.06ms,hbo,https://t.freetv.fun/live/hbo-1.m3u8
118.81ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
898.92ms,RTHK32,http://rihou.cc:555/tv/[Cx]RTHK-32
125.74ms,hbo,https://t.freetv.fun/live/hbo-signature.m3u8
116.45ms,hbo,https://t.freetv.fun/live/hbo-2.ts
392.61ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
69.16ms,Discovery,https://t.freetv.fun/live/discovery-b.m3u8
75.26ms,Discovery,https://t.freetv.fun/live/discovery-channel-1-1.m3u8
499.91ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
72.16ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
218.10ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
54.69ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
99.88ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
172.70ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
158.34ms,HOY77,https://cdn6.163189.xyz/163189/hoy
187.73ms,HOY77,https://cdn.163189.xyz/163189/hoy
253.33ms,Thrill,https://live.catvod.com/live.php?id=Thrill
314.95ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
340.33ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
354.35ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
183.44ms,HOY78,https://cdn.163189.xyz/163189/hoy78
77.02ms,澳视澳门,https://cdn.qd.je/163189/asam
113.57ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
112.93ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
124.52ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.m3u8
117.47ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
1937.99ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
206.89ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
107.82ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-3.m3u8
88.15ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-2.m3u8
235.41ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
1033.38ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.php
282.46ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
118.16ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-1.m3u8
836.72ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
535.84ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
293.21ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
96.32ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.php
207.67ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
223.11ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
84.26ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
116.21ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.m3u8
972.36ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
260.18ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
242.95ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
72.75ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
123.57ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
101.49ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu.php
121.96ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
102.90ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
117.18ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
109.93ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
1397.97ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
369.55ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
408.28ms,澳视澳门,http://r.jdshipin.com/n2YZI
481.13ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
421.75ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
81.35ms,台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8
339.62ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
469.72ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
190.78ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-1.m3u8
162.60ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
375.07ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.php
180.23ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-2.m3u8
32.71ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
105.11ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
96.97ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
85.49ms,台视,https://t.freetv.fun/live/tai-shi-1.m3u8
241.85ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
961.51ms,HOY77,http://rihou.cc:555/tv/[Cx]有线综合
150.28ms,台视,https://t.freetv.fun/live/tai-shi-5.php
159.25ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
25.02ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
322.58ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
90.76ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
55.43ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
335.13ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.php
51.38ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen.m3u8
263.74ms,台视,https://stream1.freetv.fun/tai-shi-6.m3u8
54.34ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
748.47ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
130.12ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
40.03ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3.m3u8
2778.02ms,重温经典,http://8.138.7.223/tv/cwjd.php
46.28ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
52.14ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
379.08ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
49.95ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-tai.m3u8
61.37ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-5.m3u8
61.98ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.m3u8
121.65ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
442.93ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
76.67ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-3.m3u8
82.76ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8
456.14ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
83.51ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2-1.m3u8
28.94ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
82.93ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3-1.php
314.51ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-1.php
111.17ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-6.m3u8
2023.16ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
122.36ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8
104.85ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.ts
681.31ms,澳门莲花,http://rihou.cc:555/tv/[Pd]澳门莲花
114.64ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.php
130.83ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
6499.60ms,凤凰卫视香港台,http://anren.live/HK/BSJDUFpB.m3u8
173.94ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
478.82ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
593.58ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
614.24ms,台视,https://t.freetv.fun/live/tai-shi.php
629.28ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
251.20ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-19.m3u8
257.15ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-11.m3u8
690.99ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.ts
261.86ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-12.m3u8
587.75ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.ts
317.06ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.php
932.05ms,台视,https://t.freetv.fun/live/tai-shi-1-1.ts
379.71ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
270.25ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-20.m3u8
126.65ms,中视,https://t.freetv.fun/live/zhong-shi-1-1.m3u8
133.39ms,中视,https://t.freetv.fun/live/zhong-shi-2.m3u8
150.87ms,中视,https://t.freetv.fun/live/zhong-shi-29.m3u8
346.94ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-4.m3u8
331.94ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-1.m3u8
458.22ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
335.72ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-17.m3u8
310.84ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-2.m3u8
31.34ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
125.14ms,中视,https://t.freetv.fun/live/zhong-shi-5.ts
331.30ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-21.m3u8
142.59ms,中视,https://t.freetv.fun/live/zhong-shi-9.php
162.98ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
490.40ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
204.18ms,中视,https://t.freetv.fun/live/zhong-shi-3-1.m3u8
131.60ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
203.83ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
184.84ms,中视,https://t.freetv.fun/live/zhong-shi-5.php
198.89ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
138.46ms,中视,http://74.91.26.218:82/live/ctv.m3u8
514.70ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
219.20ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
563.85ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
141.74ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
143.64ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
27.34ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
136.42ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-2-1.m3u8
129.66ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-3.php
171.39ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.m3u8
144.96ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
147.47ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.php
30.80ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
187.50ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
133.88ms,中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8
67.12ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
1675.57ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
306.06ms,中视,https://stream1.freetv.fun/zhong-shi-8.m3u8
300.65ms,中视,https://stream1.freetv.fun/zhong-shi-6.m3u8
63.53ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
375.49ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
597.02ms,中视,https://t.freetv.fun/live/zhong-shi-2.ts
47.99ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-2.php
355.78ms,中视,https://t.freetv.fun/live/zhong-shi-3.php
410.30ms,中视,http://211.72.174.95:8113/0.ts
128.63ms,中视菁采,http://74.91.26.218:82/live/ctvjc.m3u8
29.87ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
702.56ms,中视,https://t.freetv.fun/live/zhong-shi.ts
240.72ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-10.m3u8
417.92ms,中视,https://t.freetv.fun/live/zhong-shi-3.ts
468.86ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
468.38ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
129.89ms,中视经典,http://74.91.26.218:82/live/ctvjd.m3u8
190.08ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
200.65ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
452.49ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
52.90ms,华视,https://t.freetv.fun/live/hua-shi-4.m3u8
640.62ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
375.02ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
474.71ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
65.17ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
474.74ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
76.31ms,华视,https://t.freetv.fun/live/hua-shi-1-1.m3u8
276.00ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
83.00ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
380.59ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
75.59ms,华视,https://t.freetv.fun/live/hua-shi-2.m3u8
447.23ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
706.16ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts
312.29ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-1.php
96.82ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
95.41ms,华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8
119.95ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
50.31ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
102.07ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
