更新时间,#genre#
20260420-06-35-09,url


RespoTime,whitelist,#genre#
464.90ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
90.45ms,民视,https://t.freetv.fun/live/min-shi.m3u8
36.62ms,民视,http://api.mytv666.top/api/hk.php?id=6361363033353131663530376266363361636334336333653632306432396439267469643d74762669643d3730
69.56ms,民视,https://t.freetv.fun/live/min-shi-3-1.m3u8
36.76ms,民视,http://api.mytv666.top/api/hk.php?id=3039313639653531353135383931613266353266353863623032313533613632267469643d74762669643d313136
30.07ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
38.14ms,民视,https://t.freetv.fun/live/min-shi-1-1.m3u8
548.92ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
22.90ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
83.87ms,民视,http://api.mytv666.top/api/hk.php?id=3535663430343962396335386334633135326162666337313938633136663933267469643d77696e74763132332669643d3635
70.35ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
162.23ms,民视,http://74.91.26.218:82/live/ftv.m3u8
69.32ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
306.72ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
309.70ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
612.83ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
576.67ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
347.20ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
838.41ms,华视,https://t.freetv.fun/live/hua-shi-3.php
82.29ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
671.95ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
59.17ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.m3u8
511.90ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
504.69ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
232.46ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
513.02ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
37.48ms,民视新闻,http://api.mytv666.top/api/hk.php?id=6333356235396430353565313132653234663436373463386363396139623936267469643d74762669643d313130
57.06ms,民视新闻,http://api.mytv666.top/api/hk.php?id=6133333434353635663133373938343030353333343563353132326433396230267469643d74762669643d3536
733.89ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
125.85ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
331.19ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
38.70ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.m3u8
27.36ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
612.32ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
347.77ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
71.76ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.m3u8
124.93ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
78.36ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.m3u8
166.55ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
83.33ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
669.33ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
101.03ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
631.31ms,民视,https://t.freetv.fun/live/min-shi-1.ts
107.42ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
145.59ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
147.13ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
506.73ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
483.18ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
184.00ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
562.81ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
221.47ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
561.00ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
1054.58ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
303.87ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
304.28ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
658.79ms,民视,https://t.freetv.fun/live/min-shi-1.php
336.70ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
356.25ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
301.93ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
403.78ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
33.17ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
368.27ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
340.12ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
678.29ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.ts
452.59ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
337.99ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
346.84ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.php
112.55ms,民视综艺,http://api.mytv666.top/api/hk.php?id=3336323233613362366336356466306163343537313533386461366539313539267469643d74762669643d313731
92.75ms,民视综艺,http://api.mytv666.top/api/hk.php?id=3466353364643062353139316130616161376438323237333565653365343633267469643d77696e74763132332669643d3633
1128.43ms,民视,https://t.freetv.fun/live/min-shi-2.php
73.36ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
84.27ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
81.51ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
380.21ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
86.93ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
78.40ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.m3u8
61.42ms,民视影剧,http://api.mytv666.top/api/hk.php?id=3737616264346339376163646432313336343463303535303963626531336161267469643d74762669643d313239
48.66ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
496.78ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
1572.67ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
41.05ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
50.84ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
55.20ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
43.80ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
516.53ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
539.90ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
1062.14ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
503.92ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
587.62ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
343.13ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
53.61ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan.m3u8
36.87ms,民视台湾,http://api.mytv666.top/api/hk.php?id=6261653964303931643764396634653232316134666337633531336261373363267469643d74762669643d313131
44.30ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8
42.00ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
49.88ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8
43.15ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.m3u8
158.81ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
50.98ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
493.15ms,民视综艺,http://220.135.64.124:5050/4gtv-4gtv004/index.m3u8?proxy=true
51.66ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-3.php
508.48ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
504.22ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
28.66ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
52.67ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
69.25ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.php
547.68ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
66.74ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
80.06ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
364.33ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
55.36ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1-1.php
613.97ms,民视综艺,http://nmk.ioapk.com:5050/4gtv-4gtv004/index.m3u8?proxy=true
41.43ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
892.75ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.php
248.60ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
540.50ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
248.59ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
542.07ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
36.32ms,民视第一,http://api.mytv666.top/api/hk.php?id=3439383336376563333165643336383130326662303638653865313765396563267469643d77696e74763132332669643d3539
40.34ms,民视第一,http://api.mytv666.top/api/hk.php?id=6564636432633233613630653031366663363066613933326138326133396637267469643d74762669643d313732
798.47ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.ts
29.51ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
66.37ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.m3u8
554.15ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
69.31ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
602.75ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
333.38ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
73.65ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
606.68ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
80.42ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
163.08ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
84.15ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
97.41ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1-1.php
42.78ms,民视旅游,http://api.mytv666.top/api/hk.php?id=6661393234373339313163383837613836623134613563323132623331623164267469643d74762669643d313733
24.47ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
84.28ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
910.19ms,民视影剧,http://iptv.4666888.xyz/iptv2A.php?id=53
83.32ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
67.72ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
54.80ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
2179.85ms,民视,https://t.freetv.fun/live/min-shi-1-1.php
515.32ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
522.70ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
1281.55ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
570.31ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
1088.89ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.php
530.10ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
586.58ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
55.25ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
345.22ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
61.30ms,公视,https://t.freetv.fun/live/gong-shi-3.php
80.26ms,公视,http://api.mytv666.top/api/hk.php?id=3434336138663063376434323465373431346164646563383235353134396562267469643d77696e74763132332669643d3639
68.38ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju.m3u8
367.45ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
57.07ms,公视戏剧,http://api.mytv666.top/api/hk.php?id=6166663738326236646135356364343066353033643135666631306136313965267469643d74762669643d313335
51.08ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
163.58ms,公视,http://74.91.26.218:82/live/pts.m3u8
52.31ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
28.33ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
478.70ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
349.25ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
54.62ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
501.22ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
1052.58ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.php
77.79ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
501.04ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
506.02ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
58.78ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.m3u8
564.01ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
59.64ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
63.36ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
777.06ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.php
115.80ms,客家电视,http://api.mytv666.top/api/hk.php?id=6665343666303466303462613539643632643835353964306162643938393163267469643d74762669643d313735
46.02ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
509.09ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
511.91ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
360.98ms,公视,https://t.freetv.fun/live/gong-shi.ts
160.87ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
1499.41ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
577.77ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
592.06ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
50.46ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.m3u8
336.46ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
183.70ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
274.51ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
571.90ms,公视,https://t.freetv.fun/live/gong-shi-2.ts
51.03ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
227.78ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
530.49ms,公视戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv042/index.m3u8?proxy=true
26.29ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
55.69ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
55.30ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
63.33ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
576.27ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
162.13ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
490.69ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
42.27ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-1.php
356.84ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
266.13ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
142.86ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
539.66ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
586.90ms,公视戏剧,http://220.135.64.124:5050/4gtv-4gtv042/index.m3u8?proxy=true
202.01ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
4192.70ms,中视新闻,http://rihou.cc:555/tv/hktv/tb19tw0816tw
799.57ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
458.39ms,龙华卡通,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn01
1098.32ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.php
272.88ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
261.38ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
87.76ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1.m3u8
38.81ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
90.91ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
177.71ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
62.62ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
563.24ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
70.45ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
587.81ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
1025.73ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
200.62ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
347.45ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
131.81ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
2245.46ms,民视综艺,http://iptv.4666888.xyz/iptv2A.php?id=46
34.39ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
169.76ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
46.31ms,龙华戏剧,http://api.mytv666.top/api/hk.php?id=6335633465646430646463353232613834343839636133383266363636333161267469643d74762669643d313336
61.91ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
69.12ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
68.93ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
466.08ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
649.33ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
473.02ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
783.70ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
53.20ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
185.68ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
71.45ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
489.17ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
332.22ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
345.61ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn12
366.29ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn12
152.49ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
322.23ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
1057.08ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
188.28ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
25.67ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
407.76ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
595.10ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
81.21ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8
83.89ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
87.62ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
271.24ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
87.67ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
512.05ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
1044.72ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.php
983.10ms,龙华电影,http://iptv.4666888.xyz/iptv2A.php?id=45
571.24ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
343.43ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
291.29ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
200.40ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
821.41ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.php
620.56ms,龙华戏剧,http://rihou.cc:555/tv/[Pd]龙华戏剧
435.35ms,龙华戏剧,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn18
96.40ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
209.28ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
291.99ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn02
204.85ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
41.15ms,东森电影,http://api.mytv666.top/api/hk.php?id=3563613433653133623862616531376566383964346437653631326632353735267469643d77696e74763132332669643d3937
286.55ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn02
291.44ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
794.77ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.ts
247.93ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
82.00ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
572.15ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
74.36ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
103.10ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.m3u8
103.45ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
92.77ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-3.php
86.78ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
126.31ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.php
128.36ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.php
369.77ms,东森洋片,http://free.cnlive.club/channel/n7160b4.m3u8
707.42ms,龙华戏剧,http://free.cnlive.club/channel/66c51883.m3u8
80.15ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.php
78.27ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
88.64ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
527.92ms,龙华洋片,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn02
89.50ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
340.46ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
561.82ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
568.04ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
801.22ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian.php
1056.21ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.php
56.07ms,纬来电影,http://api.mytv666.top/api/qwt.php?t=影视频道&id=纬来电影
26.23ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
97.73ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1-1.php
507.37ms,东森洋片,https://hls.iill.top/api/dsyp/index.m3u8
43.25ms,靖天电影,http://api.mytv666.top/api/hk.php?id=3235646236316132333834636665636537663935383763353038393730396532267469643d74762669643d313236
104.22ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-2.m3u8
419.70ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
176.50ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying.m3u8
282.63ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
289.80ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
158.75ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-6.m3u8
600.55ms,东森电影,http://iptv.4666888.xyz/iptv2A.php?id=48
173.69ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-9.m3u8
443.92ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
174.45ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-8.m3u8
193.59ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
468.81ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
314.36ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
