更新时间,#genre#
20260608-08-17-51,url


RespoTime,whitelist,#genre#
471.75ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-1.m3u8
499.02ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-2.m3u8
1401.34ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-2.ctv
478.60ms,济南教育,https://stream1.freetv.fun/ji-nan-jiao-yu-1.m3u8
1285.58ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8zzhed
204.05ms,四川科教,https://t.freetv.fun/live/si-chuan-ke-jiao.m3u8
235.18ms,四川经济,https://t.freetv.fun/live/si-chuan-jing-ji.m3u8
234.19ms,四川新闻,https://t.freetv.fun/live/si-chuan-xin-wen.m3u8
325.50ms,枣庄教育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=64e23d&tk=6949f8ce7202
123.99ms,峨嵋电影,https://t.freetv.fun/live/e-mei-dian-ying.m3u8
128.89ms,峨嵋电影,https://t.freetv.fun/live/e-mei-dian-ying-1.m3u8
403.55ms,潍坊新闻综合,https://stream1.freetv.fun/ipv6-wei-fang-xin-wen-zong-he-2.m3u8
395.31ms,潍坊新闻综合,https://stream1.freetv.fun/ipv6-wei-fang-xin-wen-zong-he-1.m3u8
51.26ms,成都公共,https://t.freetv.fun/live/cheng-du-gong-gong.m3u8
50.92ms,成都少儿,https://t.freetv.fun/live/cheng-du-shao-er.m3u8
3388.40ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8
428.46ms,菏泽新闻综合,http://live.hznet.tv:1935/live/live1/500K/tzwj_video.m3u8?shandd
1746.17ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed
462.01ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500K/tzwj_video.m3u8?shandd
567.41ms,临沂农科,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel115062/playlist.m3u8
96.35ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he.m3u8
87.99ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-3.m3u8
115.43ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-2.flv
383.34ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-1.m3u8
447.62ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-3.ctv
804.84ms,临沂公共,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel113571/playlist.m3u8
186.28ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he.flv
457.45ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-6.m3u8
513.17ms,四川科教,http://8.138.7.223/【公众号：榴芒电视】/四川科教.m3u8
563.47ms,四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8
229.89ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-1.flv
1194.97ms,山东生活,http://ls.qingting.fm/live/60260.m3u8
482.76ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.m3u8
215.93ms,广元综合,https://t.freetv.fun/live/yan-yuan-zong-he-1.m3u8
526.92ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.ctv
484.85ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-2.m3u8
892.13ms,青岛城阳,http://pili-live-rtmp.56.i2863.com/i2863-56/live_56_307317.m3u8?shandd
697.96ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500k/tzwj_video.m3u8
2577.99ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
173.37ms,眉山综合,https://t.freetv.fun/live/mei-shan-zong-he.m3u8
191.45ms,眉山文旅乡村,https://t.freetv.fun/live/mei-shan-wen-lu-xiang-cun.m3u8
205.51ms,南充综合,https://t.freetv.fun/live/nan-chong-zong-he.m3u8
1887.89ms,上虞文化影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
177.41ms,雅安新闻综合,https://t.freetv.fun/live/ya-an-xin-wen-zong-he-1.m3u8
190.70ms,雅安新闻综合,https://t.freetv.fun/live/ya-an-xin-wen-zong-he.m3u8
436.85ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.ctv
1545.95ms,山东生活,http://58.57.40.22:9901/tsfile/live/1018_1.m3u8
418.33ms,乐山新闻综合,https://stream1.freetv.fun/le-shan-xin-wen-zong-he-1.m3u8
507.16ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.m3u8
548.94ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-1.m3u8
204.49ms,峨眉山综合,https://t.freetv.fun/live/e-mei-shan-zong-he-1.m3u8
224.44ms,峨眉山综合,https://t.freetv.fun/live/e-mei-shan-zong-he.m3u8
201.64ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi.m3u8
409.39ms,雅安新闻综合,https://stream1.freetv.fun/ya-an-xin-wen-zong-he-1.m3u8
102.25ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-3.m3u8
477.94ms,宜宾新闻综合,http://183.220.107.138:4022/rtp/239.10.0.33:5140
191.39ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-6.m3u8
539.81ms,乐山新闻综合,https://stream1.freetv.fun/le-shan-xin-wen-zong-he-2.m3u8
129.00ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-8.m3u8
146.88ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-4.m3u8
192.70ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-1.m3u8
206.34ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-5.m3u8
234.35ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-7.m3u8
231.05ms,河南都市,https://t.freetv.fun/live/he-nan-du-shi-2.m3u8
192.91ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-4.m3u8
190.25ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng.m3u8
165.65ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-6.m3u8
232.49ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-7.m3u8
230.84ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng.smil
235.00ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-3.m3u8
245.19ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-2.m3u8
374.18ms,河南都市,https://stream1.freetv.fun/he-nan-du-shi-1.ctv
209.80ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-5.m3u8
237.29ms,河南民生,https://t.freetv.fun/live/he-nan-min-sheng-1.m3u8
224.51ms,河南法治,https://t.freetv.fun/live/he-nan-fa-zhi.smil
166.12ms,河南公共,https://t.freetv.fun/live/he-nan-gong-gong.m3u8
230.81ms,河南新闻,https://t.freetv.fun/live/he-nan-xin-wen.m3u8
186.46ms,河南新闻,https://t.freetv.fun/live/he-nan-xin-wen.smil
139.42ms,巩义新闻综合,https://t.freetv.fun/live/gong-yi-xin-wen-zong-he.m3u8
100.05ms,登封新闻综合,https://t.freetv.fun/live/deng-feng-xin-wen-zong-he-pin-dao.m3u8
91.45ms,中牟综合,https://t.freetv.fun/live/zhong-mou-zong-he-1.smil
385.61ms,河南民生,https://stream1.freetv.fun/he-nan-min-sheng-3.ctv
413.72ms,河南民生,https://stream1.freetv.fun/he-nan-min-sheng-5.ctv
96.91ms,湖南都市,https://t.freetv.fun/live/hu-nan-du-shi-3.m3u8
1039.25ms,金堂综合,http://live.jtxwzx.com.cn:80/jtdst/hd/live.m3u8
346.48ms,开封新闻综合,https://stream1.freetv.fun/kai-feng-xin-wen-zong-he-2.m3u8
339.58ms,周口新闻综合,https://stream1.freetv.fun/zhou-kou-xin-wen-zong-he-2.m3u8
370.62ms,周口新闻综合,https://stream1.freetv.fun/zhou-kou-xin-wen-zong-he-1.m3u8
270.00ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-4.m3u8
303.49ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-8.m3u8
299.16ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-6.ctv
311.34ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-9.m3u8
293.63ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-5.m3u8
292.50ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-1.m3u8
277.08ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-12.ctv
275.82ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-8.ctv
1527.87ms,广元公共,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel101257/playlist.m3u8
587.60ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-13.m3u8
87.27ms,湖南经视,https://t.freetv.fun/live/hu-nan-jing-shi-4.m3u8
284.13ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-6.m3u8
113.63ms,湖南经视,https://t.freetv.fun/live/hu-nan-jing-shi-3.m3u8
3488.26ms,上虞文化影院,https://t.freetv.fun/live/shang-yu-wen-hua-ying-yuan-2.m3u8zzhed
338.48ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-1.m3u8
413.18ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-15.ctv
418.77ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-5.m3u8
397.26ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-2.m3u8
451.49ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-9.m3u8
394.56ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-3.m3u8
443.25ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-12.m3u8
403.99ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-23.m3u8
1730.43ms,河南都市,http://1.94.31.214/php/hntv.php?id=hnds
430.75ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-14.m3u8
363.35ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-4.m3u8
473.82ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.m3u8
303.91ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.ctv
359.36ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-13.ctv
600.19ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-13.m3u8
51.50ms,湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju-4.m3u8
287.46ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-12.m3u8
293.88ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-3.m3u8
2445.70ms,广元综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel100999/playlist.m3u8
358.44ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-7.m3u8
423.17ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-2.m3u8
400.46ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-14.ctv
250.56ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-1.m3u8
385.09ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-11.m3u8
1536.10ms,湖南都市,http://8.138.7.223/tv/mgtv.php?id=346
1322.00ms,湖南都市,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDSMPP360.m3u8
284.07ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-8.m3u8
313.68ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-13.ctv
107.06ms,湖南电影,https://t.freetv.fun/live/hu-nan-dian-ying.m3u8
562.70ms,湖南电视剧,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDSJMPP360.m3u8
306.17ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-15.m3u8
356.94ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-9.m3u8
276.74ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-10.ctv
345.05ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-5.ctv
343.39ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
289.73ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-2.ctv
110.32ms,湖南教育,https://t.freetv.fun/live/hu-nan-jiao-yu-3.m3u8
281.41ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-15.m3u8
88.33ms,湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le-3.m3u8
61.36ms,湖南娱乐,https://t.freetv.fun/live/hu-nan-yu-le-4.m3u8
1609.82ms,湖南经视,http://8.138.7.223/tv/mgtv.php?id=280
1072.19ms,湖南经视,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNJSMPP360.m3u8
2687.11ms,仁寿综合,https://play.scrstv.com.cn/DT/live.m3u8?auth_key=60001724663204-0-0-c1cc4ded9841ac34f63cdbd3aec647ef
255.73ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-9.ctv
318.13ms,湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-6.ctv
275.85ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-3.m3u8
267.14ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-2.m3u8
551.99ms,湖南电影,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDYMPP360.m3u8
455.15ms,湖南爱晚,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNGGMPP360.m3u8
282.18ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-16.ctv
265.52ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-7.m3u8
270.40ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-17.m3u8
276.45ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-13.m3u8
3067.82ms,简阳新闻综合,http://8.138.7.223/tv/cditv.php?id=jyxwzh
87.62ms,湖南国际,https://t.freetv.fun/live/hu-nan-guo-ji-4.m3u8
3567.46ms,成都新闻综合,http://8.138.7.223/tv/cditv.php?id=cdxwzh
687.37ms,湖南爱晚,http://8.138.7.223/tv/mgtv.php?id=261
631.99ms,湖南爱晚,http://php.jdshipin.com:8880/iptv.php?id=hngg
362.03ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-24.ctv
354.78ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-8.m3u8
375.62ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-16.m3u8
136.41ms,湖南公共,https://t.freetv.fun/live/hu-nan-gong-gong.m3u8
3728.39ms,成都公共,http://8.138.7.223/tv/cditv.php?id=cdgg
3769.32ms,成都经济资讯,http://8.138.7.223/tv/cditv.php?id=cdjjzx
446.06ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-9.m3u8
364.29ms,湖南国际,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNGJMPP360.m3u8
827.00ms,湖南娱乐,http://8.138.7.223/tv/mgtv.php?id=344
447.40ms,湖南娱乐,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNYLMPP360.m3u8
383.18ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-9.ctv
3738.00ms,成都每日购物,http://8.138.7.223/tv/cditv.php?id=cdmrgw
333.49ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-5.ctv
370.44ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-7.m3u8
260.95ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-1.m3u8
380.50ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-7.ctv
399.15ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-2.ctv
379.72ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-2.m3u8
293.38ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-5.m3u8
84.52ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-1.m3u8
85.36ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-2.m3u8
84.64ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-3.m3u8
317.61ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-6.m3u8
3683.00ms,南充综合,http://8.138.7.223/tv/sc.php?id=nc1
407.40ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-4.m3u8
366.78ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-3.m3u8
133.99ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-6.m3u8
95.57ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-13.m3u8
117.76ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-8.m3u8
1364.91ms,湖南电影,http://8.138.7.223/tv/mgtv.php?id=221
105.41ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-14.m3u8
512.65ms,金鹰纪实,http://183.164.237.29:8888/rtp/238.1.79.9:4184
69.55ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-11.m3u8
554.41ms,金鹰纪实,http://60.4.30.177:8077/rtp/239.253.92.103:6054
933.87ms,湖南国际,http://8.138.7.223/tv/mgtv.php?id=229
305.58ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-35.m3u8
469.82ms,金鹰纪实,http://111.196.135.156:20000/rtp/239.3.1.58:8156
290.93ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-22.ctv
543.41ms,金鹰纪实,http://121.29.215.36:2083/rtp/239.253.92.103:6054
573.89ms,金鹰纪实,http://106.59.3.238:55555/rtp/239.200.201.126:8840
39.61ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-5.m3u8
550.20ms,金鹰纪实,http://171.119.207.192:6000/rtp/226.0.2.194:9464
570.57ms,金鹰纪实,http://1.192.247.36:8188/rtp/239.16.20.153:11530
556.40ms,金鹰纪实,http://106.59.3.73:55555/rtp/239.200.201.126:8840
577.70ms,金鹰纪实,http://106.116.126.74:4022/rtp/239.254.200.189:6293
575.67ms,金鹰纪实,http://106.116.242.122:9999/rtp/239.254.200.189:6293
4377.98ms,成都少儿,http://8.138.7.223/tv/cditv.php?id=cdse
4048.19ms,双流综合,http://8.138.7.223/tv/cditv.php?id=slzh
3933.97ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
91.82ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-9.m3u8
93.84ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-7.m3u8
102.13ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-gao-qing.smil
4527.00ms,成都影视文艺,http://8.138.7.223/tv/cditv.php?id=cdyswy
461.05ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=b33f7690b2ce36708f54588c53a20742&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
511.62ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=4e14722244f78fc9c49bf260b10b3cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
526.97ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=39c14c1420dbb152d037b2b1cc17c175&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
339.65ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-36.m3u8
2500.90ms,湖南电视剧,http://8.138.7.223/tv/mgtv.php?id=484
400.21ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-10.m3u8
428.67ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-38.m3u8
445.94ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-9.m3u8
374.20ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-37.m3u8
384.15ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-17.m3u8
418.08ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-23.m3u8
557.93ms,金鹰纪实,http://115.171.216.46:4000/rtp/225.1.8.31:8156
4509.50ms,雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8
61.02ms,衡阳新闻综合,https://t.freetv.fun/live/heng-yang-xin-wen-zong-he.m3u8
499.80ms,金鹰纪实,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001230/index.m3u8?streamid=b33f7690b2ce36708f54588c53a20742&streamkey=0WsC3jqv5pZMcSblg4DZtgreJmd4foRd8i0LClhgl8HXNdOGuoX6PwcyqNHl1RzGO3gJjOwhlYBA2d0pTcg6HBWgYES0onWMebht6dfjBxjPil8VkXp7uLGlp&token=1775757017-0744f4768e6a7774-0-d6ae4e1cbdc25c14c81fe91811256f8b
1518.87ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-4.ctv
468.03ms,金鹰纪实,http://183.220.107.138:4022/rtp/239.10.0.193:5140
464.48ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=8613f04bbb24163ffa946e8e078454b3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
48.14ms,重庆新闻,https://t.freetv.fun/live/zhong-qing-xin-wen.m3u8
489.55ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=bcfd639f6519faa0373873f93c140821&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
56.10ms,重庆科教,https://t.freetv.fun/live/zhong-qing-ke-jiao-gao-qing.m3u8
97.27ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
95.27ms,重庆社会与法,http://38.75.136.137:98/gslb/dsdqpub/cqds.m3u8?auth=testpub
91.80ms,重庆少儿,http://38.75.136.137:98/gslb/dsdqpub/cqse.m3u8?auth=testpub
91.94ms,重庆汽摩,http://38.75.136.137:98/gslb/dsdqpub/cqqm.m3u8?auth=testpub
4882.94ms,泸州新闻,http://m3u8.channel.luzhoubs.com/nmip-media/channellive/channel106011/playlist.m3u8
515.23ms,金鹰纪实,http://222.212.84.190:54123/rtp/239.93.0.130:5140
49.17ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-2.m3u8
52.93ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-3.m3u8
471.07ms,金鹰纪实,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYJSMPP360.m3u8
5257.42ms,成都都市生活,http://8.138.7.223/tv/cditv.php?id=cddssh
53.33ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
1188.96ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=3680a1c0ad58417e29641bb984685a5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
44.92ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi.php
222.10ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-2.ctv
526.27ms,长沙新闻,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSXWMPP360.m3u8
801.85ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-2.ctv
204.15ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-24.m3u8
588.38ms,长沙政法,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSZFMPP360.m3u8
824.14ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-1.ctv
484.23ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
93.56ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
529.30ms,万州综合,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
532.37ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
538.77ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
92.15ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
1517.14ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
252.32ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-4.ctv
738.59ms,长沙政法,http://8.138.7.223/tv/mgtv.php?id=254
778.97ms,长沙新闻,http://8.138.7.223/tv/mgtv.php?id=269
1545.95ms,金鹰纪实,http://8.138.7.223/tv/mgtv.php?id=316
244.75ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-6.ctv
100.86ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
128.32ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
96.99ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
100.04ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
172.54ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
328.34ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-2.m3u8
205.99ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
399.78ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.m3u8
