更新时间,#genre#
20260720-07-25-52,url


RespoTime,whitelist,#genre#
243.65ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
132.43ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.m3u8
148.00ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1-1.php
168.28ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
144.39ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
177.61ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
1600.50ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
219.83ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
647.83ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
165.54ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.php
174.79ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8
151.09ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
165.10ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
167.20ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.php
496.32ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
509.47ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.php
128.96ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
126.36ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
408.34ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
117.54ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
416.45ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
417.12ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
110.94ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
155.19ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
416.77ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
143.32ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-tai.m3u8
144.94ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-z.m3u8
122.70ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1-1.php
117.32ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
446.75ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
206.15ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
98.69ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
302.81ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
99.11ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.php
114.87ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
121.77ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
115.82ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
120.53ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
240.69ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
1615.39ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
398.91ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
406.17ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
428.46ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
424.49ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
471.06ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
443.43ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
137.07ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
248.14ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
147.28ms,公视,https://t.freetv.fun/live/gong-shi-3.php
137.84ms,公视,https://t.freetv.fun/live/gong-shi-2.ts
515.50ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
108.18ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
195.10ms,公视,http://74.91.26.218:82/live/pts.m3u8
138.43ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju.m3u8
122.91ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
333.39ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
398.09ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
381.76ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
391.25ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
124.84ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1-1.m3u8
402.96ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
163.14ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
156.44ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
128.73ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
171.55ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.m3u8
152.50ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
378.15ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
396.22ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
381.96ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
486.49ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
128.75ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.m3u8
147.13ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
150.90ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
116.73ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
181.46ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.m3u8
197.54ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
242.34ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
139.26ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong-z.m3u8
146.12ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
455.95ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
114.32ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.php
496.71ms,公视,https://t.freetv.fun/live/gong-shi-1.php
120.61ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
127.78ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-z.m3u8
127.20ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
124.82ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
246.92ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
375.83ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
379.96ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
167.04ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-3.m3u8
503.61ms,公视,https://t.freetv.fun/live/gong-shi-1.ts
178.61ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
309.15ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
178.71ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.m3u8
157.49ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
170.04ms,龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8
623.96ms,公视,https://t.freetv.fun/live/gong-shi.ts
438.00ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
368.19ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
361.36ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
473.82ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
101.46ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
143.18ms,龙华电影,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
251.95ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
120.23ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-z.m3u8
238.32ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
135.62ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1.m3u8
148.61ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
469.11ms,龙华卡通,http://cdn8.163189.xyz/163189/lhkt
175.70ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
571.85ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
284.11ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
538.01ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
260.25ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
522.18ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
366.86ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
369.57ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
237.08ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
380.22ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
449.07ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
299.43ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
169.39ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
198.97ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
501.96ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
263.98ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
194.03ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
207.87ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
203.95ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
155.15ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.php
354.68ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
319.48ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
474.43ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
369.97ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
261.25ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
391.06ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
432.06ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
179.02ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8
194.75ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
218.92ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian.php
197.14ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-z.m3u8
267.84ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
705.10ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
219.70ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
404.30ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
207.94ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-1.php
244.06ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
337.11ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
420.01ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
1474.46ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
434.64ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
3494.41ms,华视,https://t.freetv.fun/live/hua-shi-2.php
192.75ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
384.12ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
329.90ms,龙华洋片,http://cdn8.163189.xyz/163189/lhyp
240.25ms,东森洋片,https://cdn.qd.je/163189/dsyp
399.31ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
35.93ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
255.43ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
499.18ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
614.42ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
246.36ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
250.38ms,东森电影,https://cdn.qd.je/163189/dsdy
664.82ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
311.90ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-z.m3u8
687.97ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
298.89ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-3.php
304.20ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.m3u8
525.74ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
1003.06ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
379.86ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.php
1181.31ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
621.45ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
1031.22ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
539.84ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
252.60ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1-1.php
566.95ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
203.18ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
209.27ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
574.44ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
252.42ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
227.69ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.php
576.22ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
115.10ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
247.82ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
592.48ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
158.93ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying.m3u8
83.61ms,靖天电影,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
201.24ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.php
244.85ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-8.m3u8
283.13ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
289.18ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-6.m3u8
249.43ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
762.34ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
324.95ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-2.m3u8
289.30ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.m3u8
278.90ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-9.m3u8
232.34ms,靖天电影,https://aktv.top/AKTV/live/aktv/null6/AKTV.m3u8
655.49ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
633.53ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
49.14ms,TVBS,http://aktv.top/AKTV/live/aktv/tvbs/AKTV.m3u8
463.68ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=4ef1b71d966e768b749843d150246e8f77aa83b1d79878100de8f8b3431e0b59%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
144.88ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai-2.m3u8
225.06ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai.m3u8
292.53ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
520.66ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
717.86ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
157.02ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai-1.m3u8
480.72ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
398.21ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
74.33ms,TVBS亚洲台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
169.80ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen.m3u8
417.01ms,靖天电影,http://220.135.64.124:5050/4gtv-4gtv061/index.m3u8?proxy=true
408.95ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
529.34ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
430.09ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
117.41ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
210.79ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
428.02ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
570.70ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
141.70ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
246.02ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
126.86ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
102.05ms,三立都会,https://t.freetv.fun/live/san-li-du-hui-1.php
97.28ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-2.ts
353.20ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
238.67ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
237.54ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
375.43ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
237.27ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
252.10ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
421.53ms,TVBS,http://nmk.ioapk.com:5050/4gtv-4gtv073/index.m3u8?proxy=true
466.06ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
390.38ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
400.72ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
382.89ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
1152.36ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.php
420.32ms,TVBS欢乐台,http://nmk.ioapk.com:5050/li-4gtv-4gtv068/index.m3u8?proxy=true
413.76ms,TVBS欢乐台,http://nmk.ioapk.com:5050/4gtv-4gtv068/index.m3u8?proxy=true
425.96ms,TVBS欢乐台,http://220.135.64.124:5050/4gtv-4gtv068/index.m3u8?proxy=true
229.59ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-1.php
402.14ms,TVBS精采台,http://nmk.ioapk.com:5050/li-4gtv-4gtv067/index.m3u8?proxy=true
175.44ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
335.01ms,三立台湾,https://stream1.freetv.fun/san-li-tai-wan-1.ctv
387.98ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
417.24ms,TVBS精采台,http://220.135.64.124:5050/4gtv-4gtv067/index.m3u8?proxy=true
646.49ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
86.34ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.m3u8
106.82ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.ts
121.08ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
371.63ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8
177.48ms,三立综合,https://aktv.top/AKTV/live/aktv/null13/AKTV.m3u8
168.67ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-2.m3u8
154.25ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.php
408.83ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
144.03ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-1.m3u8
433.15ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8
403.22ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.m3u8
177.80ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-10.m3u8
432.29ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-5.ctv
150.52ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-8.m3u8
363.58ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-7.m3u8
412.34ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.ctv
147.97ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-9.m3u8
137.40ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-2.m3u8
166.76ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-11.m3u8
405.71ms,三立新闻,http://220.135.64.124:5050/4gtv-live089/index.m3u8?proxy=true
182.56ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.php
114.53ms,东森财经,https://t.freetv.fun/live/dong-sen-cai-jing.m3u8
426.36ms,三立iNEWS,http://nmk.ioapk.com:5050/4gtv-live089/index.m3u8?proxy=true
115.38ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1.m3u8
414.14ms,三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
103.05ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.m3u8
136.05ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen.m3u8
434.98ms,三立综合,http://220.135.64.124:5050/4gtv-live207/index.m3u8?proxy=true
238.16ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
123.27ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.m3u8
281.65ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
449.74ms,年代新闻,https://stream1.freetv.fun/nian-dai-xin-wen-7.m3u8
992.07ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
850.11ms,TVBS精采台,http://nmk.ioapk.com:5050/4gtv-4gtv067/index.m3u8?proxy=true
149.85ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-5.m3u8
135.48ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-9.m3u8
990.00ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
97.69ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
149.70ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.m3u8
127.86ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-2-1.m3u8
119.50ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
152.09ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-30.m3u8
122.91ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
123.19ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
154.33ms,中天新闻,https://stream1.freetv.fun/0efa038ef8b00da22a46c019893c5170b1b49731e8b26ede0655c7f76e5dbfa7.m3u8
154.55ms,中天新闻,https://stream1.freetv.fun/1b67bc523c86ffa05707cd3f9471cfe1ced1c17d0537471788e00679a1d6cde3.m3u8
44.34ms,中天新闻,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
155.45ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
87.00ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.php
376.47ms,东森财经新闻,http://220.135.64.124:5050/4gtv-4gtv153/index.m3u8?proxy=true
378.85ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
103.92ms,中天新闻,https://aktv.top/AKTV/live/aktv/null8/AKTV.m3u8
80.09ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he-1.php
238.37ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
