更新时间,#genre#
20260817-05-02-58,url


RespoTime,whitelist,#genre#
67.73ms,长沙政法,https://t.freetv.fun/live/chang-sha-zheng-fa.m3u8
4072.12ms,南充综合,http://8.138.7.223/tv/sc.php?id=nc1
54.82ms,重庆新闻,https://t.freetv.fun/live/zhong-qing-xin-wen.m3u8
61.34ms,重庆科教,https://t.freetv.fun/live/zhong-qing-ke-jiao-gao-qing.m3u8
126.26ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
174.88ms,衡阳新闻综合,https://t.freetv.fun/live/heng-yang-xin-wen-zong-he.m3u8
424.77ms,金鹰纪实,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001230/index.m3u8?streamid=b33f7690b2ce36708f54588c53a20742&streamkey=0WsC3jqv5pZMcSblg4DZtgreJmd4foRd8i0LClhgl8HXNdOGuoX6PwcyqNHl1RzGO3gJjOwhlYBA2d0pTcg6HBWgYES0onWMebht6dfjBxjPil8VkXp7uLGlp&token=1775757017-0744f4768e6a7774-0-d6ae4e1cbdc25c14c81fe91811256f8b
119.21ms,重庆社会与法,http://38.75.136.137:98/gslb/dsdqpub/cqds.m3u8?auth=testpub
127.07ms,重庆少儿,http://38.75.136.137:98/gslb/dsdqpub/cqse.m3u8?auth=testpub
118.94ms,重庆汽摩,http://38.75.136.137:98/gslb/dsdqpub/cqqm.m3u8?auth=testpub
323.79ms,长沙新闻,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSXWMPP360.m3u8
539.42ms,金鹰纪实,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYJSMPP360.m3u8
322.98ms,长沙政法,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSZFMPP360.m3u8
4659.40ms,成都都市生活,http://8.138.7.223/tv/cditv.php?id=cddssh
549.31ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
198.13ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
198.41ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
198.59ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
4748.04ms,成都公共,http://8.138.7.223/tv/cditv.php?id=cdgg
52.33ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-2.m3u8
55.51ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-3.m3u8
195.58ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
1548.88ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
495.59ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
224.09ms,天津体育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv5
46.78ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
45.91ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi.php
198.96ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
4576.74ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
4622.38ms,简阳新闻综合,http://8.138.7.223/tv/cditv.php?id=jyxwzh
4618.33ms,双流综合,http://8.138.7.223/tv/cditv.php?id=slzh
75.68ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
560.91ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
128.19ms,湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub
73.51ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
191.04ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
231.26ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-2.ctv
73.27ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
239.53ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-24.m3u8
119.28ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
72.43ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
72.37ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
128.74ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
72.96ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
59.71ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
721.78ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
246.41ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-6.ctv
266.08ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-4.ctv
250.89ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-14.m3u8
64.59ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo-1.m3u8
263.61ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.ctv
72.26ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
120.34ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
74.06ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
79.68ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
75.13ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu-1.m3u8
72.51ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
251.25ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-3.ctv
233.14ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-4.ctv
240.37ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-2.m3u8
73.49ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
118.63ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
58.68ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
426.89ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.m3u8
73.28ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
74.06ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
75.41ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
5457.46ms,成都影视文艺,http://8.138.7.223/tv/cditv.php?id=cdyswy
237.72ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-4.ctv
267.09ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-1.ctv
64.47ms,十堰经济旅游,https://t.freetv.fun/live/shi-yan-jing-ji-lu-you-1.m3u8
228.87ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-1.ctv
227.48ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-2.m3u8
1392.98ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
261.61ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-1.m3u8
241.12ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-4.m3u8
263.62ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-3.m3u8
221.79ms,十堰经济旅游,https://stream1.freetv.fun/shi-yan-jing-ji-lu-you-2.m3u8
69.12ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he.m3u8
61.49ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1-1.m3u8
59.06ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-2.m3u8
49.97ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-5.m3u8
1316.59ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
70.21ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-4.m3u8
1060.15ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
51.21ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1.m3u8
47.60ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-3.m3u8
235.15ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-3.m3u8
251.89ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-2.m3u8
258.82ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-6.m3u8
204.31ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-5.m3u8
641.30ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
232.31ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-4.m3u8
1149.78ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
200.39ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-1.m3u8
1161.76ms,湖北教育,http://107.150.60.122/live/hbjy.m3u8
1181.80ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
1019.02ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
1141.89ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
1159.11ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
2317.00ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1373.99ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
1683.18ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
206.55ms,黄石综合,https://stream1.freetv.fun/huang-shi-xin-wen-zong-he-1.m3u8
3291.03ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
1788.72ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
2159.28ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
1318.43ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
43.81ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti-1.m3u8
54.36ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti.m3u8
195.20ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
53.64ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi-2.m3u8
572.44ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
62.77ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi.m3u8
217.16ms,安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-4.ctv
48.43ms,安徽综艺,https://t.freetv.fun/live/an-hui-zong-yi.php
227.88ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-14.m3u8
232.87ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-15.m3u8
683.06ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
198.30ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
1773.25ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
44.32ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1.m3u8
45.15ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he.m3u8
44.53ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-3.m3u8
52.34ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-4.m3u8
49.36ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1-1.m3u8
1502.23ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
546.93ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
540.52ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
55.28ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-2.m3u8
547.93ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
49.84ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1-1.m3u8
47.47ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1-3.m3u8
1550.53ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
45.44ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1.m3u8
541.04ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
577.04ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
219.88ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8
233.23ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
224.43ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8
256.10ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
221.26ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
49.70ms,辽宁都市,https://t.freetv.fun/live/liao-zhu-du-shi.m3u8
248.24ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
253.11ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
260.49ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-2.m3u8
52.46ms,辽宁生活,https://t.freetv.fun/live/liao-zhu-sheng-huo.m3u8
213.81ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
59.39ms,辽宁影视剧,https://t.freetv.fun/live/liao-zhu-ying-shi-ju.m3u8
2598.98ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
240.84ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
213.26ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
46.87ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
54.90ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
646.19ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
223.96ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
223.94ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
230.44ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
73.37ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.m3u8
77.39ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu.m3u8
692.56ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
638.20ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
65.88ms,辽宁北方,https://t.freetv.fun/live/liao-zhu-bei-fang.m3u8
638.69ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
55.21ms,鞍山新闻综合,https://t.freetv.fun/live/an-shan-xin-wen-zong-he.m3u8
60.87ms,辽阳新闻综合,https://t.freetv.fun/live/liao-yang-xin-wen-zong-he.m3u8
74.14ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-5.m3u8
245.88ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
259.73ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
581.61ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
652.06ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
154.59ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
834.77ms,龙岩公共,http://live.lytv.net.cn/ggpd/sd/live.m3u8?zfud
251.35ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
181.49ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=b1de69116f066a2637dd50ba37a0d264
1156.70ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
190.51ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=96075402a3503afa5ed13f48a49eeae0
212.67ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=d591c2c17c955b78720a8cd45a930d1d
626.43ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
215.86ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=72eb26392308fb42f1a773ee3b284031
227.66ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=e77ea661710a06f4a036de0961ee7dac
195.86ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=6781e561c8ca3c3a450e45389de77d5e
6042.65ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
258.30ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
202.60ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=46a21348f3a5b88a70865fe7a70510e1
229.26ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=171ed56254197e2b6500185614588ca4
228.43ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=d46b5c0fc5018d4db1e7567b82cfc5d6
266.52ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=489f34239aaf2e0d732af66051ba5d79
90.67ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
622.07ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
90.84ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
92.95ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
313.93ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
656.25ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
429.98ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
218.10ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
1849.43ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
260.60ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a730bf0cbb9fd5bbec0f4e7c0986aaac
308.68ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a6898b26effb361d0442ce1cca03b1ed
303.03ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=59908e547e16d622274186ad8ad77175
324.89ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=3f7da9fdc19b5948d40db092588fe2c5
431.68ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
294.42ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
275.07ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
448.95ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
255.55ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
297.53ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
380.83ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
351.56ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
371.04ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
353.00ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
1786.61ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
435.92ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
406.53ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
315.62ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
385.89ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
377.56ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
386.24ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
91.24ms,江西新闻,https://t.freetv.fun/live/jiang-xi-xin-wen.m3u8
358.12ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
362.69ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
351.29ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
86.59ms,江西教育,https://t.freetv.fun/live/jiang-xi-jiao-yu-1.m3u8
324.49ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
385.42ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
145.17ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
150.17ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
80.34ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
91.88ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-1.m3u8
293.20ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
375.11ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
376.00ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
148.87ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
125.42ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-3.m3u8
438.26ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
119.74ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-2.m3u8
125.81ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
220.91ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
116.63ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-3.m3u8
2585.13ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
399.34ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
89.16ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-2.m3u8
98.14ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
110.19ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-1.m3u8
103.57ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-3.m3u8
194.24ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
64.16ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
73.92ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-3.m3u8
73.43ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
82.05ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-4.m3u8
145.24ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
142.91ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
203.05ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
56.32ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-1.m3u8
144.87ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
64.04ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-2.m3u8
65.79ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-3.m3u8
191.18ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
62.14ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
219.74ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
369.91ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-1.m3u8
49.23ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-2.m3u8
46.77ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1.m3u8
197.96ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
