更新时间,#genre#
20260615-08-58-21,url


RespoTime,whitelist,#genre#
838.04ms,八度空间,http://iptv.4666888.xyz/iptv2A.php?id=52
308.57ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
318.67ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
339.84ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-2.php
157.26ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
195.83ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
158.78ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
159.47ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
427.29ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
529.94ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
111.91ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-9.m3u8
124.00ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8
131.96ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8
519.32ms,CHC家庭影院,http://219.156.95.119:4022/rtp/225.1.4.209:1262
293.19ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
507.64ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
266.93ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-7.m3u8
594.66ms,CHC家庭影院,http://27.18.83.20:9100/rtp/239.69.1.243:11100
538.22ms,CHC家庭影院,http://106.59.2.85:55555/rtp/239.200.201.30:8140
247.12ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-1.m3u8
568.65ms,CHC家庭影院,https://live.264788.xyz/channel/chcjiatingyingyuan?streamid=136f530a61d26dc0f670f39f05291586&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
270.76ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
73.60ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.php
1195.34ms,CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1034.86ms,CHC动作电影,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001580/index.m3u8?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&streamkey=0gNYRWDeQgJcsRRVxgX7CXzeeNfbK5b6jgfx2dUMMXpSOjJ6HaVTnXNZIvUs7ZjMVIipZGwSqsLBoB1csVGKjUersUPcVyHJvvzH9lv6u5pQ0BcM1SFtompQvPNMFD09b&token=1775754577-a16c17c5548559fa-0-23e1bb39b278d07d81f7441cf04c41ce
223.35ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-9.ctv
1094.61ms,CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=93acb2d859f1483a3fe6f3a46516506f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
523.91ms,CHC家庭影院,https://live.264788.xyz/channel/chcjiatingyingyuan?streamid=793fab686a474d798d627cd73c70d613&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
237.76ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
323.92ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
1602.44ms,CHC动作电影,http://27.18.83.20:9100/rtp/239.69.1.242:11094
502.01ms,CHC影迷电影,http://219.156.95.119:4022/rtp/225.1.4.207:1260
197.40ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
536.50ms,CHC影迷电影,http://106.59.2.85:55555/rtp/239.200.201.34:8148
553.22ms,CHC影迷电影,http://27.18.83.20:9100/rtp/239.69.1.241:11088
551.26ms,CHC影迷电影,http://183.237.95.108:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0
64.15ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8
489.55ms,CHC影迷电影,https://live.264788.xyz/channel/chcyingmidianying?streamid=cba6f50f29e98905aa48ac42cd5864c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
784.98ms,CHC家庭影院,http://116.236.204.18:1234/644368373
528.02ms,CHC影迷电影,https://live.264788.xyz/channel/chcyingmidianying?streamid=af62547c4c8be0ef4a658f4b4853388f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
236.57ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-10.m3u8
233.24ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-7.m3u8
224.98ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.m3u8
241.97ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-6.m3u8
1032.61ms,CHC家庭影院,https://iptv.gstory.cn/Cinetry/644368373
308.78ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1
269.03ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1%E5%8F%B0
156.71ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
234.81ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
230.59ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-2.ctv
59.29ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying.m3u8
241.38ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.ctv
222.95ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.ctv
59.10ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-5.m3u8
68.58ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-3.m3u8
54.71ms,华数经典电影,https://t.freetv.fun/live/dian-ying-da-pian-1.m3u8
492.42ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.ctv
495.91ms,华数经典电影,http://219.156.95.119:4022/rtp/225.1.4.175:1233
1400.58ms,CHC影迷电影,http://14.153.176.157:1234/952383261
67.30ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-4.m3u8
63.84ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-1.m3u8
543.36ms,华数经典电影,http://123.118.52.115:8686/rtp/239.3.1.195:9024
1454.82ms,CHC影迷电影,http://116.52.173.106:1234/952383261
237.64ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-15.ctv
655.23ms,CHC华诚影视,http://120.76.248.139/live/bfgd/4200000289.m3u8
52.97ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan.m3u8
226.40ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.ctv
236.76ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-1.ctv
67.66ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-1.m3u8
63.81ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-2.m3u8
53.81ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-3.m3u8
1024.63ms,CHC影迷电影,https://iptv.gstory.cn/Cinetry/952383261
799.18ms,华数经典电影,http://114.254.36.246:8888/rtp/239.3.1.195:9024
509.28ms,华数经典电影,http://111.196.135.156:20000/rtp/239.3.1.195:9024
1793.74ms,CHC影迷电影,http://182.61.15.163:80/952383261
479.29ms,华数经典电影,http://220.135.64.124:5050/4gtv-live021/index.m3u8?proxy=true
526.81ms,华数家庭影院,http://123.118.52.115:8686/rtp/239.3.1.93:4120
546.94ms,华数经典电影,http://222.212.84.190:54123/rtp/239.93.0.57:9024
564.30ms,华数经典电影,http://115.171.216.46:4000/rtp/225.1.8.203:9024
479.27ms,华数家庭影院,http://183.220.107.138:4022/rtp/239.10.0.127:5140
516.09ms,华数家庭影院,http://111.196.135.156:20000/rtp/239.3.1.93:4120
730.40ms,华数家庭影院,http://114.254.36.246:8888/rtp/239.3.1.93:4120
506.83ms,华数武侠剧场,http://123.118.52.115:8686/rtp/239.3.1.90:4120
594.86ms,华数家庭影院,http://115.171.216.46:4000/rtp/225.1.8.253:4120
506.65ms,华数武侠剧场,http://111.196.135.156:20000/rtp/239.3.1.90:4120
3607.43ms,CHC动作电影,http://8.138.7.223/tv/migu3.php?id=chcdzdy
535.57ms,华数古装剧场,http://115.171.216.46:4000/rtp/225.1.8.229:4120
498.58ms,华数魅力时尚,http://219.156.95.119:4022/rtp/225.1.4.205:1253
719.48ms,华数武侠剧场,http://114.254.36.246:8888/rtp/239.3.1.90:4120
521.85ms,华数魅力时尚,http://123.118.52.115:8686/rtp/239.3.1.196:9012
515.37ms,华数魅力时尚,http://111.196.135.156:20000/rtp/239.3.1.196:9012
3265.72ms,CHC家庭影院,http://8.138.7.223/tv/migu3.php?id=chcjtdy
523.50ms,华数魅力时尚,http://115.171.216.46:4000/rtp/225.1.8.204:9012
516.82ms,华数喜剧电影,http://123.118.52.115:8686/rtp/239.3.1.91:4120
716.92ms,华数魅力时尚,http://114.254.36.246:8888/rtp/239.3.1.196:9012
525.20ms,华数喜剧电影,http://111.196.135.156:20000/rtp/239.3.1.91:4120
515.13ms,华数军旅剧场,http://123.118.52.115:8686/rtp/239.3.1.68:4120
506.49ms,华数军旅剧场,http://111.196.135.156:20000/rtp/239.3.1.68:4120
731.41ms,华数喜剧电影,http://114.254.36.246:8888/rtp/239.3.1.91:4120
520.81ms,华数城市剧场,http://123.118.52.115:8686/rtp/239.3.1.67:4120
564.58ms,华数军旅剧场,http://115.171.216.46:4000/rtp/225.1.8.228:4120
499.55ms,华数城市剧场,http://111.196.135.156:20000/rtp/239.3.1.67:4120
696.58ms,华数军旅剧场,http://114.254.36.246:8888/rtp/239.3.1.68:4120
525.39ms,华数城市剧场,http://115.171.216.46:4000/rtp/225.1.8.227:4120
490.11ms,华数城市剧场,http://183.220.107.138:4022/rtp/239.10.0.124:5140
521.25ms,华数热播剧场,http://219.156.95.119:4022/rtp/225.1.4.190:1239
510.69ms,华数热播剧场,http://111.196.135.156:20000/rtp/239.3.1.194:9020
523.60ms,华数热播剧场,http://115.171.216.46:4000/rtp/225.1.8.202:9020
497.85ms,华数少儿动画,http://219.156.95.119:4022/rtp/225.1.4.189:1238
53.63ms,NewTV超级电影,https://t.freetv.fun/live/chao-ji-dian-ying-3-1.m3u8
509.46ms,华数少儿动画,http://123.118.52.115:8686/rtp/239.3.1.199:9000
522.49ms,华数少儿动画,http://111.196.135.156:20000/rtp/239.3.1.199:9000
1288.15ms,华数喜剧电影,http://115.171.216.46:4000/rtp/225.1.8.251:4120
554.16ms,华数少儿动画,http://115.171.216.46:4000/rtp/225.1.8.207:9000
518.47ms,华数卡通频道,http://123.118.52.115:8686/rtp/239.3.1.80:4120
515.24ms,华数星影频道,http://123.118.52.115:8686/rtp/239.3.1.94:4120
747.33ms,华数少儿动画,http://114.254.36.246:8888/rtp/239.3.1.199:9000
502.75ms,华数星影频道,http://111.196.135.156:20000/rtp/239.3.1.94:4120
512.35ms,华数星影频道,http://115.171.216.46:4000/rtp/225.1.8.254:4120
481.43ms,NewTV超级电影,http://111.43.126.240:9003/hls/85/index.m3u8
478.68ms,NewTV家庭剧场,http://183.220.107.138:4022/rtp/239.11.0.131:5140
531.78ms,NewTV家庭剧场,http://111.43.126.240:9003/hls/83/index.m3u8
477.41ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.11.0.141:5140
662.40ms,NewTV古装剧场,https://live.264788.xyz/channel/newtvguzhuangjuchang?streamid=76dbf3773411d57d7236af83e63839d8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
299.45ms,NewTV动作电影,https://iptv.catvod.com/live.php?id=NewTV%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
482.05ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.10.0.126:5140
961.22ms,NewTV中国功夫,https://live.264788.xyz/channel/newtvzhongguogongfu?streamid=2f7503d229753d3cf9c57e3a9d1882c0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
561.88ms,NewTV古装剧场,http://111.43.126.240:9003/hls/81/index.m3u8
156.68ms,NewTV黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
277.72ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
1249.03ms,NewTV中国功夫,https://live.264788.xyz/channel/newtvzhongguogongfu?streamid=040c1d7c6c3557336630fbe3a95dee34&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1231.50ms,NewTV家庭剧场,https://live.264788.xyz/channel/newtvjiatingjuchang?streamid=f6762adfbdae66825782e47139e220c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1183.64ms,NewTV家庭剧场,https://live.264788.xyz/channel/newtvjiatingjuchang?streamid=d77adead2e6dfd2780d2217da5f0fc5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1095.20ms,NewTV古装剧场,https://live.264788.xyz/channel/newtvguzhuangjuchang?streamid=3dffafcb0b9381eebfa771aa183eb4fc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
508.02ms,NewTV惊悚悬疑,https://live.264788.xyz/channel/newtvjingsongxuanyi?streamid=cefe64289cde2680e596ee3c1c6a4bf2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
880.08ms,NewTV动作电影,https://live.264788.xyz/channel/newtvdongzuodianying?streamid=dc4df8b22f3ce9e79832bdd91cd7ea76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
480.75ms,NewTV黑莓电影,http://111.43.126.240:9003/hls/99/index.m3u8
489.12ms,NewTV黑莓电影,http://183.220.107.138:4022/rtp/239.11.0.148:5140
569.69ms,NewTV黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=1b32cef95de9f8ad569ac3a133ae72f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
481.55ms,NewTV精品大剧,https://live.264788.xyz/channel/newtvjingpindaju?streamid=2be57502b2550ccb31be511efc6d2bf9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
901.69ms,NewTV动作电影,https://live.264788.xyz/channel/newtvdongzuodianying?streamid=05ad887268adec6763cb8eafd1c0b6ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
508.04ms,NewTV爱情喜剧,https://live.264788.xyz/channel/newtvaiqingxiju?streamid=c18dcc43a2802676f0972d97aa54382f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
838.27ms,NewTV黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=0f69ac869129727458832b942c7e0b26&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
984.18ms,NewTV惊悚悬疑,https://live.264788.xyz/channel/newtvjingsongxuanyi?streamid=082a2e30e260e629bde8f58d4861bee0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
850.56ms,NewTV精品大剧,https://live.264788.xyz/channel/newtvjingpindaju?streamid=6228da129fd2717d509c0e8a1bdd55b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
649.93ms,NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=adb6baa6affda84bb7f000dab58142c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
583.23ms,NewTV军旅剧场,https://live.264788.xyz/channel/newtvjunlvjuchang?streamid=c7ab677d5b32950014da19424a5bc4d7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
556.91ms,NewTV炫舞未来,https://live.264788.xyz/channel/newtvxuanwuweilai?streamid=5a841c808d813604ff9195cad9e21670&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
966.91ms,NewTV爱情喜剧,https://live.264788.xyz/channel/newtvaiqingxiju?streamid=cc6c6d48be7d2bd5b0be57ea1aacb942&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
692.87ms,NewTV军旅剧场,https://live.264788.xyz/channel/newtvjunlvjuchang?streamid=8cb70ede8ef4de9494a179510bac142f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
509.84ms,NewTV金牌综艺,https://live.264788.xyz/channel/newtvjinpaizongyi?streamid=89d02e4874ce2908ec94af857b71cdf4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
495.92ms,NewTV金牌综艺,http://111.43.126.240:9003/hls/90/index.m3u8
472.52ms,NewTV金牌综艺,http://183.220.107.138:4022/rtp/239.11.0.152:5140
77.94ms,NewTV超级体育,https://t.freetv.fun/live/chao-ji-ti-yu-3-1.m3u8
503.12ms,NewTV超级综艺,http://111.43.126.240:9003/hls/87/index.m3u8
1095.31ms,NewTV潮妈辣婆,https://live.264788.xyz/channel/newtvchaomalapo?streamid=7acab07f042247a4bb92a5cb6064c925&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
252.16ms,NewTV精品体育,https://epg.pw/stream/866a097a0907c9832440f8df38272dd555abf05200dfbafcc137e214c9b30ca7.m3u8
967.53ms,NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=18bf2cec23459fe727373f1a24862761&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
276.60ms,NewTV精品体育,https://epg.pw/stream/94ed0232b61ce8d89883160a4cdfbfc8f3225cae70ef8e17d93eec249a3c8ad6.m3u8
277.18ms,NewTV精品体育,https://epg.pw/stream/f7556eccd4ae06b0c2991fdc7a4f8388496559f728cc82459a8e50346040e226.m3u8
945.92ms,NewTV炫舞未来,https://live.264788.xyz/channel/newtvxuanwuweilai?streamid=eb8ff971ab3cb4fd6b4352548dd05b44&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
936.93ms,NewTV怡伴健康,https://live.264788.xyz/channel/newtvyibanjiankang?streamid=5990850b9b220b7d8e4cf76721656456&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
487.48ms,NewTV黑莓动画,http://183.220.107.138:4022/rtp/239.10.0.163:5140
521.87ms,NewTV黑莓动画,http://111.43.126.240:9003/hls/100/index.m3u8
511.41ms,NewTV精品体育,http://111.43.126.240:9003/hls/89/index.m3u8
473.68ms,求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140
624.16ms,NewTV精品体育,https://live.264788.xyz/channel/newtvjingpintiyu?streamid=c6d38d114b6ac7088f9600529f26f47a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
567.66ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=ffc7f934e1511c09e7dc9de621e9195d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
968.83ms,NewTV哒啵赛事,https://live.264788.xyz/channel/newtvdabosaishi?streamid=efc3c188e305a136c6e67b544f0f1ca9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
629.42ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=f8657b448a27a3baa87797bca0c33e41&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
631.31ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=1565e8796d369163825e529dc1e57897&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1533.14ms,NewTV潮妈辣婆,https://live.264788.xyz/channel/newtvchaomalapo?streamid=5094631cd54e12ad81bfe8b910e60de2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.54ms,SiTV都市剧场,http://38.75.136.137:98/gslb/dsdqpub/dsjchd.m3u8?auth=testpub
645.29ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=f51847433df939602cde460cba4bd2b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
529.84ms,求索科学,http://222.212.84.190:54123/rtp/239.93.42.24:5140
1092.20ms,NewTV哒啵赛事,https://live.264788.xyz/channel/newtvdabosaishi?streamid=78ca77e854da29a7d1a1aa2ebb45f3a9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
543.03ms,SiTV都市剧场,http://106.116.242.184:9999/rtp/239.254.201.167:6360
568.26ms,SiTV都市剧场,http://106.116.126.74:4022/rtp/239.254.201.167:6360
484.60ms,SiTV都市剧场,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001203/index.m3u8?streamid=fd36352c039198fe0978687774e97e59&streamkey=0WsC3jqv5pZMcRRCygo4VTlOTvi9bTCwlnIuuJUBjnBWTwcjoCuCI96qfPqPDVNZ0aqEUXrCtmdYiA55XouMxl7kXeqYtnnZLSPxmTgKz4J1lElEFPNAHdBzm&token=1775754833-0c24e6f296307991-0-4b1ed6441088c73ad4569aca7aa649a5
1024.49ms,NewTV黑莓动画,https://live.264788.xyz/channel/heimeidonghua?streamid=7e2280fb52eae0bc10c4fa7c703196ae&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
471.57ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=087bbd865ae84d7fe5c566127ffad8ee&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
72.49ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-9.m3u8
72.37ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-1.m3u8
501.93ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=fd36352c039198fe0978687774e97e59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1049.99ms,NewTV黑莓动画,https://live.264788.xyz/channel/heimeidonghua?streamid=e28cd42e24738c192f5bf90ad9b909da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
525.85ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=703d0752c54f22baa433be41c2f9d236&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1489.40ms,NewTV怡伴健康,https://live.264788.xyz/channel/newtvyibanjiankang?streamid=1653b6c493db9c9059c09fcb8b3d4e17&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
510.20ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=aa27adea6b26826f34c83402fb0465ca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
84.03ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-5.m3u8
85.63ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-4.m3u8
1065.92ms,NewTV精品体育,https://live.264788.xyz/channel/newtvjingpintiyu?streamid=53f79016c385f5c91cedaba25c3b0559&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1565.86ms,NewTV金牌综艺,https://live.264788.xyz/channel/newtvjinpaizongyi?streamid=5304acf01d4e44a0b4a5ad985a8a42d9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
245.90ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
72.44ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-6.m3u8
237.83ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
482.19ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
500.64ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
123.34ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
563.53ms,SiTV都市剧场,http://222.212.84.190:54123/rtp/239.93.42.30:5140
578.49ms,SiTV动漫秀场,http://106.116.126.74:4022/rtp/239.254.201.165:6358
249.60ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-5.m3u8
530.15ms,SiTV动漫秀场,http://106.116.242.184:9999/rtp/239.254.201.165:6358
291.81ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
318.88ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-12.ctv
300.30ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-2.m3u8
324.75ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-23.m3u8
386.86ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-16.ctv
310.17ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-3.m3u8
443.11ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
1308.75ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
645.50ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=27aaba95be137dfaffb73052f4ced277&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
702.61ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=9a3a773615d02ce7ac7649350e957cf8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
665.18ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=a928725eedc3bcd4c7b321edbf6bdac7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
59.95ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-1.m3u8
495.12ms,SiTV动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140
498.75ms,SiTV动漫秀场,http://111.43.126.240:9003/hls/72/index.m3u8
227.20ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.m3u8
222.57ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-17.ctv
999.38ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-9.ctv
488.04ms,SiTV七彩戏剧,http://183.220.107.138:4022/rtp/239.10.0.128:5140
579.80ms,SiTV动漫秀场,http://183.237.95.108:9901/tsfile/live/1104_1.m3u8?key=txiptv&playlive=0&authid=0
559.07ms,SiTV动漫秀场,http://222.212.84.190:54123/rtp/239.93.0.173:5140
230.47ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.ctv
228.71ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-29.m3u8
