更新时间,#genre#
20260316-05-44-48,url


RespoTime,whitelist,#genre#
684.85ms,潇湘电影,http://183.215.134.239:19901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
815.72ms,金鹰卡通,http://61.184.46.85:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
11909.08ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
1001.57ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
957.72ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
714.83ms,射雕英雄传,https://live.metshop.top/huya/23824164
1166.39ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1289.24ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
1445.13ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
1630.66ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
1140.34ms,人在囧途,http://jsmov2.a.yximgs.com/bs3/video-hls/5239093847755471351_hlsb.m3u8
5880.95ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
45.28ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
109.93ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
1185.19ms,射雕英雄传,http://cdn.jdshipin.com:8880/huya.php?id=23824164
693.19ms,笑傲江湖,https://live.metshop.top/huya/26355790
66.41ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
114.30ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
715.02ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=26355790
540.53ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=23865142
1580.60ms,上海滩,https://live.metshop.top/yy/1382745184
2173.41ms,金玉满堂,https://live.metshop.top/yy/1382736881
1247.13ms,笑傲江湖,https://live.metshop.top/yy/1354930909
151.54ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
145.23ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
163.81ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
194.66ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
50.23ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
541.83ms,黄飞鸿之铁鸡斗蜈蚣,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634242822045870_hlsb.m3u8
550.81ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
153.29ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
203.77ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
143.17ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
151.53ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
737.74ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
280.25ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
186.74ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
548.30ms,周润发,http://222.186.39.38:8000/587078/index.m3u8
4902.33ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.php
1260.97ms,刀剑笑,http://jsmov2.a.yximgs.com/bs3/video-hls/5215168447635500734_hlsb.m3u8
581.71ms,封神榜,http://cdn.jdshipin.com:8880/huya.php?id=29465849
729.46ms,天龙八部,http://cdn.jdshipin.com:8880/huya.php?id=20985816
595.79ms,封神榜,https://live.metshop.top/huya/29465849
744.16ms,天龙八部,https://live.metshop.top/huya/20985816
611.12ms,三国演义,http://cdn.jdshipin.com:8880/huya.php?id=11602081
1001.54ms,天龙八部,https://live.metshop.top/huya/23903123
684.25ms,三国演义,https://live.metshop.top/huya/11602081
960.63ms,封神榜,https://live.metshop.top/yy/1356043643
1549.66ms,周星驰,https://live.metshop.top/yy/1382736808
921.50ms,三国演义,https://live.metshop.top/yy/1354936241
569.74ms,鹿鼎记,https://live.metshop.top/huya/23865080
3181.22ms,笑傲江湖,https://live.iill.top/huya/23865142
986.89ms,神雕侠侣,https://live.metshop.top/yy/1351762426
791.48ms,神雕侠侣,http://live.metshop.top/huya/11352964
158.64ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
250.36ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
1298.20ms,鹿鼎记,https://live.metshop.top/yy/28265277
1014.39ms,雍正王朝,https://live.metshop.top/huya/11342439
232.70ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
933.14ms,大时代,https://live.metshop.top/yy/1354930891
1191.72ms,神医喜来乐,https://live.metshop.top/yy/1382714119
1199.57ms,康熙王朝,https://live.metshop.top/yy/1382736818
1232.20ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
1711.25ms,红楼梦,https://live.metshop.top/yy/1382745084
2328.42ms,天龙八部,https://live.metshop.top/yy/1351814644
2201.18ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
523.31ms,文物宝库,http://121.29.169.87:2083/rtp/239.253.93.180:6437
552.62ms,文物宝库,http://106.116.240.220:9999/rtp/239.254.201.227:7230
513.92ms,文物宝库,http://121.29.215.252:2083/rtp/239.253.93.180:6437
592.90ms,文物宝库,http://106.59.2.11:55555/rtp/239.200.200.96:8112
589.62ms,文物宝库,http://106.59.2.37:55555/rtp/239.200.200.96:8112
228.10ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
62.92ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
537.21ms,文物宝库,http://60.4.29.183:8077/rtp/239.253.93.180:6437
52.28ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
57.94ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
243.18ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
67.42ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
52.74ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
62.31ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
853.47ms,文物宝库,http://live.dxhmt.cn:9080/19903718786/503136115d714e6796389709a5c74f77.m3u8
68.46ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
53.95ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
493.78ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
59.80ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
62.50ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
63.21ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1.m3u8
275.49ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
414.00ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
607.45ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
608.13ms,影迷数位纪实,http://nmk.ioapk.com:5050/litv-ftv15/index.m3u8?proxy=true
53.32ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
60.67ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
1029.05ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
697.56ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
1027.29ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
752.98ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
1069.05ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
1575.35ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=dbd45d139444a033ea9ebdc9f667874a&wsTime=1771811917
1835.67ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b58de4e54271029a4481a3c6d3b24964&wsTime=1773626406
1699.30ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=1d052866228738fc5b62b148aa9b15bc&wsTime=1773021528
1885.96ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
1716.88ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=1562d638ae1469b6792c6764d2a51d76&wsTime=1772416685
1710.95ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=93e9b2dafa4e6bb4f437e88eb830966f&wsTime=1771207111
1718.23ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=ff1e48eefedbfdd8f12ac263718c65f6&wsTime=1770602327
363.46ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
549.07ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
473.56ms,猫和老鼠,http://cdn.jdshipin.com:8880/huya.php?id=11352879
777.17ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
271.59ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
317.67ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
492.92ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
318.83ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
243.11ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
235.06ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
851.66ms,中华小当家,https://live.metshop.top/huya/11342413
848.00ms,中华小当家,https://live.ottiptv.cc/huya/11342413
824.22ms,七龙珠,https://live.metshop.top/huya/11601966
856.26ms,中华小当家,http://cdn.jdshipin.com:8880/huya.php?id=11342413
1134.12ms,猫和老鼠,https://live.ottiptv.cc/huya/11352879
1162.61ms,猫和老鼠,https://live.metshop.top/huya/11352879
559.27ms,哈哈炫动,http://220.176.218.207:9000/rtp/239.252.219.43:5140
723.24ms,七龙珠,http://cdn.jdshipin.com:8880/huya.php?id=11601966
798.62ms,七龙珠,https://live.ottiptv.cc/huya/11601966
260.96ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
237.30ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
2384.66ms,上视纪实人文,http://8.138.7.223/tv/migu3.php?id=shjsrw
315.22ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
313.18ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
320.86ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
350.95ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
348.87ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
345.52ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
488.17ms,哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140
511.29ms,睛彩青少,http://123.118.54.253:8686/rtp/239.3.1.127:8001
194.79ms,新动漫,https://tv.iill.top/migu/xdm&token=2276b9830bd9e6d7f4858f72fe6095ad7d4eeb9d25164399bb076f31d3ce364b
426.42ms,火影忍者,http://cdn.jdshipin.com:8880/huya.php?id=29465866
204.58ms,新动漫,https://tv.iill.top/migu/xdm&token=7ce15d51da8e60be86cc1bde4d856274b2bd781528e9f64ff1d7d9370b9d7268
211.08ms,新动漫,https://tv.iill.top/migu/xdm&token=cc939526aed05a9c3f42c88c61fb8cb76c2acee2ebd65691e243451029eb7b84
502.33ms,睛彩青少,http://111.196.132.166:20000/rtp/239.3.1.127:8001
219.15ms,新动漫,https://tv.iill.top/migu/xdm&token=2f124ab6ac087bc9ff8827f65331bcefcc19f2be5fdb4aa28fe293a39b7c65a6
1942.72ms,CGTN纪录,http://8.138.7.223/tv/migu3.php?id=cgtnjl
251.46ms,新动漫,https://tv.iill.top/migu/xdm&token=886bce813f2cd4e37742d034db073fb39288ecfa7b0e43b20307dd9a2b2d0bdc
266.81ms,新动漫,https://tv.iill.top/migu/xdm&token=7d321042b2f5789d57294578c80935696c5c1326ca57bc4bb58174e879b25dd6
397.84ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
548.29ms,新动漫,http://220.176.218.207:9000/rtp/239.252.220.132:5140
251.43ms,新动漫,https://tv.iill.top/migu/xdm&token=3715e56a43ff137fc781c87e8f3354f0b0b81779b6440c51e75f763fd7e1c640
102.14ms,cartoon network,https://t.freetv.fun/live/cartoon-network-1.m3u8
146.59ms,baby shark tv,https://t.freetv.fun/live/baby-shark-tv-3.m3u8
125.98ms,cartoon network,https://t.freetv.fun/live/cartoon-network-2.m3u8
589.34ms,新动漫,http://106.59.2.11:55555/rtp/239.200.201.32:4120
307.43ms,新动漫,https://tv.iill.top/migu/xdm&token=082b9b13fc9a332b374b4bbeb3839e098a394ddc0af6cb1cae3e2ab2272a8fe3
322.39ms,新动漫,https://tv.iill.top/migu/xdm&token=ad73153cdea1fbd107ecb21f633c449542412c1ff26b11caafd59267d0eec755
350.54ms,新动漫,https://tv.iill.top/migu/xdm&token=ea4803836ab3759697c651bbaf9b16d10a6339fab2e1a980e276b15296478409
360.37ms,新动漫,https://tv.iill.top/migu/xdm&token=0749f23d5e878af0a55d054879eccdba22a00cca8f13177bf8d0007c856ca9b9
147.91ms,disney channel,https://t.freetv.fun/live/disney-channel.m3u8
182.90ms,disney=,https://t.freetv.fun/live/disney.ts
602.50ms,新动漫,http://106.59.2.37:55555/rtp/239.200.201.32:4120
169.52ms,disney channel,https://t.freetv.fun/live/disney-channel-4.m3u8
208.48ms,disney channel,https://t.freetv.fun/live/disney-channel-1.m3u8
411.53ms,Nickelodeon,https://live.catvod.com/live.php?id=Nickelodeon
171.96ms,nickelodeon,https://t.freetv.fun/live/nickelodeon.m3u8
210.96ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-3.m3u8
220.14ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-8.m3u8
215.08ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-3.m3u8
251.02ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-2.m3u8
204.99ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-4.m3u8
207.99ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-7.m3u8
6125.74ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao.flv
822.11ms,漫画解说,https://yylunbo.ottiptv.cc/yy/1382735568
361.87ms,动画片-GIVEN 反面的存在,https://hd.ijycnd.com/play/0dNYLVLb/index.m3u8
426.23ms,动画片-BLOODY ESCAPE -地狱的逃生作战,https://hd.ijycnd.com/play/rb2MnzPa/index.m3u8
501.94ms,动画片-51号星球,https://hd.ijycnd.com/play/QbYE6oAb/index.m3u8
465.36ms,动画片-BLAME!,https://hd.ijycnd.com/play/Le31lJpb/index.m3u8
380.43ms,动画片-D4DJ Double Mix,https://hd.ijycnd.com/play/7axnn5Pd/index.m3u8
555.32ms,动画片-1磅的福音,https://hd.ijycnd.com/play/negLJlDa/index.m3u8
550.49ms,动画片-2077日本锁国,https://hd.ijycnd.com/play/vbmwy4Ee/index.m3u8
487.57ms,动画片-81号农场之疯狂的麦咭,https://hd.ijycnd.com/play/xe73EO1e/index.m3u8
392.01ms,动画片-DC萌宠特遣队,https://hd.ijycnd.com/play/xe7LVAGa/index.m3u8
519.01ms,动画片-81号农场之保卫麦咭,https://hd.ijycnd.com/play/vbmORw9e/index.m3u8
431.69ms,动画片-BanG Dream!剧场版,https://hd.ijycnd.com/play/7ax2yVqd/index.m3u8
584.14ms,动画片-101忠狗续集：伦敦大冒险,https://hd.ijycnd.com/play/Le31lBAb/index.m3u8
347.62ms,动画片-GIVEN 被赠与的未来 剧场版,https://hd.ijycnd.com/play/oeEmYWke/index.m3u8
460.98ms,动画片-BLUE THERMAL -青凪大学体育会航空部,https://hd.ijycnd.com/play/vbmnJnEd/index.m3u8
597.29ms,动画片-101忠狗,https://hd.ijycnd.com/play/xe7L8nQa/index.m3u8
244.25ms,动画片-Metalocalypse：末日之星军团,https://hd.ijycnd.com/play/Le3XyAxa/index.m3u8
246.98ms,动画片-K MISSING KINGS,https://hd.ijycnd.com/play/PdRoLzVe/index.m3u8
320.24ms,动画片-GIVEN被赠与的未来剧场版 柊mix,https://hd.ijycnd.com/play/BeXE8Bma/index.m3u8
269.61ms,动画片-Running Man,https://hd.ijycnd.com/play/xe731Wre/index.m3u8
256.75ms,动画片-一个新足球,https://hd.ijycnd.com/play/0dNLDlKa/index.m3u8
272.93ms,动画片-TARI TARI OVA,https://hd.ijycnd.com/play/0dN9xQ8b/index.m3u8
255.66ms,动画片-丁丁历险记,https://hd.ijycnd.com/play/PdR6oOOd/index.m3u8
400.43ms,动画片-一万年以后,https://hd.ijycnd.com/play/vbmZwQOd/index.m3u8
409.38ms,动画片-NEW GAME! OVA：因为我还是第一次参加社员旅行...,https://hd.ijycnd.com/play/6dBL6Xna/index.m3u8
392.69ms,动画片-一幅僮锦,https://hd.ijycnd.com/play/xe718gwb/index.m3u8
378.42ms,动画片-万王之王,https://hd.ijycnd.com/play/QbYj1MYd/index.m3u8
384.14ms,动画片-万世龙魂,https://hd.ijycnd.com/play/kazJ61qa/index.m3u8
176.72ms,动画片-三十六个字,https://hd.ijycnd.com/play/zbq7OX3e/index.m3u8
394.86ms,动画片-七大罪 怨嗟的爱丁堡 后篇,https://hd.ijycnd.com/play/Le3GXyxe/index.m3u8
387.18ms,动画片-三个邻居,https://hd.ijycnd.com/play/QbYWjBpe/index.m3u8
386.02ms,动画片-三傻闹地球,https://hd.ijycnd.com/play/vbmOKp3e/index.m3u8
186.18ms,动画片-三傻闹地球（国语版）,https://hd.ijycnd.com/play/negZAjjd/index.m3u8
424.85ms,动画片-i Ris the Movie Full Energy!!-,https://hd.ijycnd.com/play/5eVXQ5Wb/index.m3u8
243.98ms,动画片-三只蝴蝶,https://hd.ijycnd.com/play/6dBND7xd/index.m3u8
250.29ms,动画片-三只小猪与神灯,https://hd.ijycnd.com/play/QdJ66JJd/index.m3u8
257.01ms,动画片-三只小猪3正义大联萌,https://hd.ijycnd.com/play/vbmjJ9dY/index.m3u8
284.32ms,动画片-三只小猪2,https://hd.ijycnd.com/play/negEzGbw/index.m3u8
180.04ms,动画片-三毛从军记,https://hd.ijycnd.com/play/zbq2Dydp/index.m3u8
256.25ms,动画片-三小强,https://hd.ijycnd.com/play/0dNkkrLe/index.m3u8
318.82ms,动画片-丑娃娃,https://hd.ijycnd.com/play/vbmZ6r3d/index.m3u8
340.46ms,动画片-三毛流浪记,https://hd.ijycnd.com/play/negk8rew/index.m3u8
331.92ms,动画片-不死者之王OAD,https://hd.ijycnd.com/play/PdRoqzOe/index.m3u8
338.94ms,动画片-不死者之王 剧场版后篇,https://hd.ijycnd.com/play/negJWxGd/index.m3u8
344.64ms,动画片-不死者之王 剧场版 圣王国篇,https://hd.ijycnd.com/play/penwo8la/index.m3u8
338.39ms,动画片-不破不立——哪吒之魔童闹海幕后纪录片,https://hd.ijycnd.com/play/DbDyoWYd/index.m3u8
341.12ms,动画片-与海怪同行,https://hd.ijycnd.com/play/zbqxYrya/index.m3u8
360.06ms,动画片-不死者之王 剧场版前篇,https://hd.ijycnd.com/play/vbmZW29d/index.m3u8
270.41ms,动画片-丛林之王,https://hd.ijycnd.com/play/Le3122Ob/index.m3u8
344.79ms,动画片-丛林2：世界之旅,https://hd.ijycnd.com/play/xe7xA28a/index.m3u8
507.47ms,动画片-世界大战：歌利亚,https://hd.ijycnd.com/play/QdJyxw9b/index.m3u8
417.52ms,动画片-东京教父,https://hd.ijycnd.com/play/Le3109rb/index.m3u8
437.38ms,动画片-丛林有情狼,https://hd.ijycnd.com/play/PdR6oYEd/index.m3u8
410.83ms,动画片-中华熊猫,https://hd.ijycnd.com/play/PdRAk0bG/index.m3u8
418.60ms,动画片-东郭先生和狼,https://hd.ijycnd.com/play/QdJqlgbO/index.m3u8
430.98ms,动画片-丛林有情狼2,https://hd.ijycnd.com/play/0dNk9Dve/index.m3u8
423.99ms,动画片-两个俏公主,https://hd.ijycnd.com/play/xe7rzjd7/index.m3u8
424.16ms,动画片-两只小猪之勇闯神秘岛,https://hd.ijycnd.com/play/6dBr2mnd/index.m3u8
266.18ms,动画片-乌鸦为什么是黑的,https://hd.ijycnd.com/play/vbmOYJRe/index.m3u8
282.73ms,动画片-中国惊奇先生 2023,https://hd.ijycnd.com/play/xbogqq3b/index.m3u8
255.20ms,动画片-乐高DC蝙蝠侠：家族事务,https://hd.ijycnd.com/play/0dNkGw8e/index.m3u8
263.23ms,动画片-乐乐熊奇幻追踪,https://hd.ijycnd.com/play/6dBrG1od/index.m3u8
289.96ms,动画片-为了孩子们,https://hd.ijycnd.com/play/0dNO1Epe/index.m3u8
617.63ms,动画片-与恐龙同行,https://hd.ijycnd.com/play/6dBB17kd/index.m3u8
270.56ms,动画片-乐乐熊奇幻追踪2,https://hd.ijycnd.com/play/7ax6WVPd/index.m3u8
290.21ms,动画片-为黛丝而疯狂,https://hd.ijycnd.com/play/7ax6jVqd/index.m3u8
298.65ms,动画片-为了谁的炼金术师,https://hd.ijycnd.com/play/PdR6KkRd/index.m3u8
298.53ms,动画片-为美好的世界献上祝福！红传说,https://hd.ijycnd.com/play/6dB1BQb7/index.m3u8
291.57ms,动画片-乐一通大电影：地球爆炸之日,https://hd.ijycnd.com/play/qaQowD7d/index.m3u8
303.15ms,动画片-乐高DC超级英雄：亚特兰蒂斯之怒,https://hd.ijycnd.com/play/6dBmLob7/index.m3u8
228.57ms,动画片-乐高DC超级英雄：正义联盟大战异魔联盟,https://hd.ijycnd.com/play/QbY7DQYe/index.m3u8
231.21ms,动画片-乐高史酷比：闹鬼的好莱坞,https://hd.ijycnd.com/play/zbqQWVyb/index.m3u8
244.09ms,动画片-乐高DC超级英雄：正义联盟之末日军团的进攻,https://hd.ijycnd.com/play/Le36mjpd/index.m3u8
294.55ms,动画片-乐高DC超级英雄：哥谭大越狱,https://hd.ijycnd.com/play/xe79qnBb/index.m3u8
398.52ms,动画片-乐高玩具的冒险之旅,https://hd.ijycnd.com/play/7ax6my3d/index.m3u8
403.26ms,动画片-乐高星球大战：恐怖故事,https://hd.ijycnd.com/play/QdJ8R1Ja/index.m3u8
460.85ms,动画片-乐高星球大战：夏日假期,https://hd.ijycnd.com/play/0dNxV8Da/index.m3u8
246.59ms,动画片-亚特兰蒂斯：失落的帝国,https://hd.ijycnd.com/play/negLq0la/index.m3u8
394.48ms,动画片-乔西的虎与鱼,https://hd.ijycnd.com/play/vbmjm3dY/index.m3u8
480.13ms,动画片-乐高幻影忍者大电影（国语版）,https://hd.ijycnd.com/play/7axyjPby/index.m3u8
488.88ms,动画片-乐高好朋友：四姐妹的幸福生活,https://hd.ijycnd.com/play/vbmqW23b/index.m3u8
262.05ms,动画片-亚当斯一家2,https://hd.ijycnd.com/play/negLA93a/index.m3u8
397.10ms,动画片-了不起的菲丽西,https://hd.ijycnd.com/play/7axkn89e/index.m3u8
271.40ms,动画片-五等分的新娘 剧场版,https://hd.ijycnd.com/play/QbY7jxYe/index.m3u8
396.90ms,动画片-云的彼端，约定的地方,https://hd.ijycnd.com/play/QbYy9Wbz/index.m3u8
414.97ms,动画片-乔瓦尼之岛,https://hd.ijycnd.com/play/Le3114Rb/index.m3u8
415.74ms,动画片-了不起的狐狸爸爸,https://hd.ijycnd.com/play/zbq7X0ep/index.m3u8
507.71ms,动画片-乐高幻影忍者大电影（原声版）,https://hd.ijycnd.com/play/zbqlLrap/index.m3u8
416.79ms,动画片-二之国,https://hd.ijycnd.com/play/vbmZVNEd/index.m3u8
435.33ms,动画片-乐高蝙蝠侠大电影,https://hd.ijycnd.com/play/QdJxqyaO/index.m3u8
536.72ms,动画片-乐高DC超级英雄：正义联盟之宇宙冲击,https://hd.ijycnd.com/play/negpWxja/index.m3u8
311.27ms,动画片-五星物语,https://hd.ijycnd.com/play/6dBLxPNa/index.m3u8
433.33ms,动画片-二郎神之深海蛟龙,https://hd.ijycnd.com/play/mep3Mv2d/index.m3u8
284.47ms,动画片-亚瑟3：终极对决,https://hd.ijycnd.com/play/PdRoZvKe/index.m3u8
432.19ms,动画片-五岁庵,https://hd.ijycnd.com/play/vbmQVDAb/index.m3u8
534.17ms,动画片-乐高幻影忍者：魔咒幽灵的进击,https://hd.ijycnd.com/play/zbqQ9o0b/index.m3u8
284.14ms,动画片-亚瑟·圣诞,https://hd.ijycnd.com/play/QdJ6qAvd/index.m3u8
397.52ms,动画片-仲夏夜魔法,https://hd.ijycnd.com/play/0dNkxLze/index.m3u8
