更新时间,#genre#
20260223-05-13-27,url


RespoTime,whitelist,#genre#
201.45ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
583.57ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-4.m3u8
1778.96ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
595.15ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-20.m3u8
255.74ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
232.90ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
1834.47ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
239.32ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
243.18ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
782.77ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-21.m3u8
600.17ms,台视新闻,http://php.666230.xyz/smt.php?id=ttvnews_twn
494.08ms,中视,https://t.freetv.fun/live/zhong-shi-1.php
350.16ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
316.93ms,中视,http://211.72.174.95:8113/0.ts
88.56ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
404.88ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
511.08ms,中视,https://stream1.freetv.fun/zhong-shi-8.m3u8
504.10ms,中视,https://stream1.freetv.fun/zhong-shi-6.m3u8
411.27ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
420.23ms,中视,http://220.135.64.124:5050/4gtv-4gtv040/index.m3u8?proxy=true
241.71ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
441.06ms,中视,http://nmk.ioapk.com:5050/4gtv-4gtv040/index.m3u8?proxy=true
425.07ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
219.94ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.m3u8
148.54ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
135.59ms,中视新闻,http://free.cnlive.club/channel/428f1dfa.m3u8
235.30ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
3898.75ms,寰宇新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn14
478.80ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
244.65ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
85.37ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
626.27ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
545.20ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
623.21ms,中视新闻,http://220.135.64.124:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
234.02ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
118.54ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
235.48ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
1135.44ms,台视新闻,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283897
256.49ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
767.21ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
487.72ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-10.m3u8
452.01ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
444.79ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
235.50ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
130.16ms,中视经典,http://free.cnlive.club/channel/4291e438.m3u8
405.14ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
481.22ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
255.31ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
401.44ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
2181.03ms,台视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv066
1103.37ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv040
1101.34ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=of-4gtv-4gtv040
4227.23ms,AMC电影,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv017
1131.03ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv040
4286.30ms,AMC电影,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv017
615.63ms,中视新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
691.87ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts
238.10ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
201.03ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
419.40ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
410.32ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
259.75ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
268.30ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
406.47ms,中视经典,http://php.666230.xyz/smt.php?id=zhongshi_twn
402.69ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
556.11ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
257.16ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
823.96ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.php
290.96ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
536.60ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
552.07ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
555.91ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
155.54ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
424.87ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv041
427.56ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=of-4gtv-4gtv041
430.71ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv041
439.91ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
201.12ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
465.93ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
438.65ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
276.75ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
282.65ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
282.08ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
425.68ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
443.41ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
82.06ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
258.41ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
415.07ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
128.51ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
611.22ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
403.35ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
241.64ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
236.11ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
427.00ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
68.02ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
67.63ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
257.28ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
464.70ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
256.71ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
588.54ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
586.75ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
427.11ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
639.39ms,华视,https://t.freetv.fun/live/hua-shi-1.php
419.19ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
428.40ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
265.87ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.m3u8
610.20ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
120.08ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
173.59ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
422.28ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
264.23ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
414.02ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
254.16ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
133.65ms,民视新闻,http://free.cnlive.club/channel/n4b747ee6.m3u8
423.80ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
413.50ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
413.67ms,民视,http://php.666230.xyz/smt.php?id=ftvhd_taiwan
257.72ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
265.93ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
258.56ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
285.44ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.m3u8
262.43ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
81.69ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
712.50ms,华视新闻,http://220.135.64.124:5050/of-4gtv-4gtv052/index.m3u8?proxy=true
362.84ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
402.05ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
255.32ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
288.34ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.ts
256.17ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
737.99ms,民视,http://iptv.4666888.xyz/iptv2A.php?id=55
282.86ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
398.16ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
825.68ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
568.62ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
282.57ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
525.41ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
408.68ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
404.88ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
524.00ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
441.46ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
258.16ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
526.95ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
87.66ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
524.56ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
521.81ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
502.90ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
560.41ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
551.60ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
243.74ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
412.89ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
259.88ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.ts
255.59ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
261.71ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
275.17ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
154.25ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
288.80ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
411.97ms,民视综艺,http://nmk.ioapk.com:5050/4gtv-4gtv004/index.m3u8?proxy=true
409.17ms,民视综艺,http://220.135.64.124:5050/4gtv-4gtv004/index.m3u8?proxy=true
230.29ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
232.46ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
409.06ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
450.31ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
131.54ms,民视台湾,http://free.cnlive.club/channel/n4bbbe8c9.m3u8
237.93ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8
240.04ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan.m3u8
399.07ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
406.66ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
94.95ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
244.58ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
249.54ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
430.00ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
421.44ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
5448.29ms,HOY77,http://hls.168.us.kg/u/77/master.m3u8
488.29ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
256.74ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
1043.19ms,民视新闻,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283888
235.97ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
86.87ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
648.52ms,民视影剧,http://iptv.4666888.xyz/iptv2A.php?id=53
256.15ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
276.82ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
290.83ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
245.83ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
286.81ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
256.21ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
408.19ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
404.06ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
421.95ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
456.53ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
410.90ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
233.28ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
247.25ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
538.61ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
225.42ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
857.49ms,民视综艺,http://iptv.4666888.xyz/iptv2A.php?id=46
567.12ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
240.28ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
241.33ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
421.25ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
402.25ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
407.30ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
253.30ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
416.55ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
412.01ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
128.95ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
231.61ms,公视,https://t.freetv.fun/live/gong-shi.ts
439.57ms,民视第一,https://smt.858.qzz.io/Smart.php?id=lunghuajingdian_twn
247.90ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
255.74ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
264.54ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
78.92ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
167.71ms,公视台语,http://free.cnlive.club/channel/3ccf6783.m3u8
177.79ms,公视台语,https://smt.858.qzz.io/Smart.php?id=ctv2_twn
237.21ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
409.81ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
418.56ms,民视旅游,http://220.135.64.124:5050/li-litv-ftv07/index.m3u8?proxy=true
417.73ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
292.20ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
437.06ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
426.06ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
242.15ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
426.74ms,公视戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv042/index.m3u8?proxy=true
421.44ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
279.26ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
259.90ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
78.82ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
56.92ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
237.48ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
410.77ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
253.16ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
424.21ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
430.72ms,公视戏剧,http://220.135.64.124:5050/4gtv-4gtv042/index.m3u8?proxy=true
404.68ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
249.66ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
406.66ms,龙华卡通,http://cdn8.veryfast.filegear-sg.me/live/lhkt/stream.m3u8
241.63ms,龙华电影,http://cdn8.veryfast.filegear-sg.me/live/lhdy/stream.m3u8
99.28ms,龙华电影,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
259.21ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
264.91ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
203.49ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
268.32ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
355.34ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
253.63ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
61.95ms,龙华偶像,http://cdn8.veryfast.filegear-sg.me/live/lhox/stream.m3u8
412.98ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
256.38ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
426.57ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
611.42ms,公视台语,http://php.666230.xyz/smt.php?id=ctv2_twn
98.58ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
546.74ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
198.86ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
261.36ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
257.86ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
261.30ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
221.53ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
252.68ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.ts
570.60ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
417.65ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
373.34ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
256.30ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
278.06ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
64.54ms,龙华戏剧,http://cdn8.veryfast.filegear-sg.me/live/lhxj/stream.m3u8
430.34ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
84.35ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
513.12ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
513.46ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
340.64ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn12
339.30ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn12
194.35ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
253.55ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
391.85ms,龙华偶像,http://php.666230.xyz/smt.php?id=lunghuaidol_twn
405.37ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
428.61ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
271.73ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
227.59ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
369.68ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
272.53ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
621.74ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
62.11ms,龙华洋片,http://cdn8.veryfast.filegear-sg.me/live/lhyp/stream.m3u8
256.96ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
77.66ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
284.89ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
295.89ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
307.56ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
405.62ms,龙华戏剧,http://php.666230.xyz/smt.php?id=lunghuaxiju_twn
215.07ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
264.48ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
266.99ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
372.03ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
200.39ms,东森洋片,https://smt.858.qzz.io/Smart.php?id=ettvwestern
408.42ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
416.09ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
283.07ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
4978.61ms,台视新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv051
549.71ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
346.48ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn02
410.73ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn02
734.81ms,龙华戏剧,http://rihou.cc:555/tv/[Pd]龙华戏剧
399.34ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
424.52ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
249.57ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
129.56ms,东森洋片,http://free.cnlive.club/channel/n7160b4.m3u8
436.90ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
253.32ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
1523.87ms,龙华卡通,http://rihou.cc:555/tv/[Pd]龙华卡通
266.60ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
318.04ms,东森洋片,http://pullpackage.alivecdn.com/live/kik9tNVo2R9KMDD687bFX3vtLMD4Lwg69y94g8XKH40P1BOa5U.flv
319.35ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
