更新时间,#genre#
20260413-06-30-48,url


RespoTime,whitelist,#genre#
747.42ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li.php
356.94ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
39.48ms,纬来体育,http://aktv.top/AKTV/live/aktv3/null-1/AKTV.m3u8
1832.87ms,中天新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=4gtv-4gtv009&sd=1080&proxy=false
514.30ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu.php
853.58ms,智林体育,http://iptv.4666888.xyz/iptv2A.php?id=5
388.63ms,影迷纪实,http://220.135.64.124:5050/litv-ftv15/index.m3u8?proxy=true
209.10ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
140.57ms,纬来体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1978&tk=e640d0a1bf70
236.61ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu-1.m3u8
218.91ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu.m3u8
44.51ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-2.m3u8
827.93ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-2.php
26.89ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
364.39ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
215.66ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-2.ts
371.46ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
423.68ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
265.92ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-1.php
324.85ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-4.m3u8
781.80ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian.php
306.64ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.m3u8
147.40ms,东森超视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9639&tk=e640d0a1bf70
211.63ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-5.m3u8
295.19ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.m3u8
312.79ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-7.ctv
247.85ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-3.php
520.05ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-7.m3u8
489.73ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-9.ctv
960.33ms,博斯高球,https://t.freetv.fun/live/bo-si-gao-qiu.php
263.70ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi.php
86.48ms,八大精彩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv034
330.86ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8
340.15ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv
614.60ms,纬来体育,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUHWMHCytb2VBItbRCwo0LyovE6oGaC1PKnrjeaNxE0NJWRPjFClfaMW4SEVeYtCQbLhiB3WPPepMATAHfUOZlkgWW0vAwIwy5bOIXv7889x_3qi3OgGQuH6k8OeAX6HrFQ7vZhBVtcJo_VATmB9RIaebmQ4oLRHlUr70aUtC19_XJC64D_Vpx6ZcuklPt-WNukf0zYr47g_wBBsnqqxlE6w.m3u8?u=1756878715
239.42ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.ts
321.26ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv
224.99ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.php
249.90ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.m3u8
284.20ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
317.20ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv
233.90ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju-1.ts
282.17ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
243.34ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju.m3u8
268.10ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-8.m3u8
242.75ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-10.m3u8
260.53ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-9.m3u8
78.80ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
254.39ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-7.m3u8
226.68ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
251.98ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.m3u8
230.87ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-7.m3u8
375.32ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
1004.83ms,东森戏剧,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283894
397.16ms,八大精彩,http://220.135.64.124:5050/4gtv-4gtv034/index.m3u8?proxy=true
391.28ms,八大精彩,http://nmk.ioapk.com:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
239.47ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.m3u8
247.11ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-10.m3u8
239.81ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-1.m3u8
227.03ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
399.39ms,八大精彩,http://nmk.ioapk.com:5050/4gtv-4gtv034/index.m3u8?proxy=true
248.48ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-8.m3u8
246.54ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-11.m3u8
811.09ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.php
222.79ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-5.m3u8
218.21ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
224.12ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
240.20ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-4.m3u8
374.30ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
369.83ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
362.39ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
394.70ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
398.59ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
375.34ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
83.52ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
794.97ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
411.94ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv046
816.82ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
225.27ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
236.04ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8
261.05ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
224.00ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le.php
235.82ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
224.78ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
367.95ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
387.82ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
379.79ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
414.79ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv046
223.17ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
259.63ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
361.52ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
247.64ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
203.97ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
242.09ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
384.30ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
784.39ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.php
226.67ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
396.39ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
406.91ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
390.40ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
86.39ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
237.81ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
361.10ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
247.32ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
268.84ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
248.92ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
443.84ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv047
223.82ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
274.53ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
273.08ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
268.13ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
417.05ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv047
80.85ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
792.55ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.php
410.99ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv055
674.17ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
1709.77ms,八大精彩,http://220.135.64.124:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
229.13ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
438.89ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv055
694.79ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
686.14ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
531.69ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
653.46ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
365.76ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
418.49ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
430.64ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
402.23ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
258.18ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
224.21ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
297.57ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
283.88ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
260.92ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
284.08ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
842.90ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.php
296.63ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
393.74ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
606.25ms,靖天映画,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGDXv1SfZ1MhhtLDvMdZtSidqO1YPWuu00ZaAz_b0Ihbb7Q51OkyNfs2D8NErQUB5-ZDHT6Zkkf4Hw28oxeuXPQzXaayE0zVcA9b4AcBPQgt0YsLk64wcv91Sa-Gk0nDTE_RP3qgYMpUNpTTTLiTGKOXSdye5XmlIjbipatd2QaTM1ylxLytNz7bMJPC2hDabAHqbtO9DZZ-4DuMvYfMNGbg.m3u8?u=1757123819
603.89ms,靖天映画,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUGoAizwDX2ugIXbPbDhCigHfDjvhlcSwubLm2ffedfFXku6bvyJpxyrIEil4B5LpfVMB8A7gpCCrWNvUSRiXXXeWf1ajMfN0PWvetfPYUdZzzDCXtxjUEpQmUqB1RGqWo2mZ7LEjTph_HtLZJTFi16cFluiQqoa-_n1Cz54-LDR4kIN8-KraW11yGB1XUdSi2hqpxIyqWAX8djADiGB2xKg.m3u8?u=1756878715
85.68ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
477.12ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
507.51ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
366.76ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
226.41ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
419.74ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
420.34ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
522.68ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
521.80ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
226.71ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
378.69ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
270.70ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
276.65ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
280.31ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
375.26ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
861.73ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.php
386.41ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
384.65ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
78.95ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
363.85ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
366.64ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
413.13ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
240.87ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
405.58ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
247.60ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
278.80ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
294.53ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
371.39ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
379.09ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
613.31ms,靖天戏剧,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGSGiDeEPqIEJVx3us26kmLFaDm0KCC0qIr1Xros8zGoEPNHaFzXQLAiFBlbr6qSvMN5Z7yzGqNwECOOaVoXxtgc_IdHKrPb4FGmjpSksjE4YiIB4zSSExvnI840FbChvM6nuX5fTEJvHNzPV2pAMh-QJEfasmpz5B3lviCX9MWMdXaAo8lT1pjXYD8bOrAEL1aJIrb60F_VojtF9C3btvEQ.m3u8?u=1757123819
297.70ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
382.26ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
280.34ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
281.27ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
247.50ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
304.68ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
225.79ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
78.70ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
405.03ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
432.06ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
228.78ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
870.95ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.php
236.73ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
237.40ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
227.29ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
225.73ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
404.71ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
396.54ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
394.48ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
423.66ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
489.19ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
400.91ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
403.42ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
395.64ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
502.63ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
518.54ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
86.60ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
358.44ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
238.47ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
406.57ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
452.09ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
232.77ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
225.03ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
378.22ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
255.70ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
381.80ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
253.14ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
924.27ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
257.07ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
379.56ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
82.31ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
767.21ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.php
812.75ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun.php
372.40ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
222.21ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
391.98ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
399.56ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv045
22.79ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
391.17ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
386.42ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
240.27ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
225.94ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
14.46ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
398.24ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv045
255.95ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
92.31ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
267.85ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong.php
274.74ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
55.17ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
384.65ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
401.32ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
226.17ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
375.20ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
375.75ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
20.34ms,龙华日韩,http://cdn8.veryfast.filegear-sg.me/live/lhrh/stream.m3u8
230.14ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
393.56ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
247.85ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
238.45ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
245.23ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
223.71ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
236.77ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
88.01ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
823.19ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.php
80.68ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
112.84ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
211.74ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
887.04ms,靖洋戏剧,http://iptv.4666888.xyz/iptv2A.php?id=42
360.68ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
479.28ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
240.95ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
369.63ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
251.19ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
232.26ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
219.96ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
228.53ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
401.72ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn21
414.79ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn21
215.42ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
1119.77ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1-1.php
544.99ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
369.66ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
232.92ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
364.53ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
246.06ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
807.04ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.php
402.23ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn11
412.92ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn11
373.20ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
258.96ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
288.47ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
294.27ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
302.42ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
87.30ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
